,hh,vv,hv,vh
293,1.2002788277972598e-08,1.9845266258640543e-08,2.7403057050701915e-09,9.526360850162053e-09
294,7.702345593155429e-09,2.700502927638026e-08,2.2696674943912048e-09,1.0059046754964637e-08
295,4.8319385641469666e-09,3.412210017754133e-08,1.8835418539636316e-09,9.91360943592161e-09
296,3.296169058163015e-09,3.768199518243085e-08,1.675829048986991e-09,9.300167358978786e-09
297,2.9090835335192518e-09,3.3939925418412495e-08,1.7383749318387025e-09,8.827470290151799e-09
298,3.3250055596938207e-09,2.3202091686515946e-08,2.1502319276664412e-09,9.153520804088249e-09
299,3.9968124948110984e-09,1.1244803258231615e-08,2.78180028631192e-09,1.0357293321217132e-08
300,4.293580832089237e-09,4.995877403224725e-09,3.1472488816062646e-09,1.1574229676695527e-08
301,3.775313308772944e-09,6.398378108823774e-09,2.6457830868459047e-09,1.1469543477275229e-08
302,2.4699528098933707e-09,1.107634947290187e-08,1.260109929048281e-09,9.413406158231851e-09
303,9.804286676856402e-10,1.317536877665149e-08,1.4265973004555476e-10,6.327284146929812e-09
304,3.1305369474951067e-10,1.099310504614466e-08,1.2506591866244213e-09,4.228371306348556e-09
305,1.34179446031445e-09,7.676800406985728e-09,5.948031550017654e-09,4.6732045208090896e-09
306,4.02394594477721e-09,7.0043135334177965e-09,1.3597790634261144e-08,7.379898205383109e-09
307,6.997220591259159e-09,9.190175484672416e-09,2.1376886122816432e-08,1.022148290446967e-08
308,8.3008673862182e-09,1.0977417702862148e-08,2.5683936475771547e-08,1.0728267344214113e-08
309,6.965385973696945e-09,9.542280242251911e-09,2.4361165106422892e-08,8.06457386376724e-09
310,4.015469276359351e-09,5.888775821238908e-09,1.8221984292219687e-08,3.864554792809643e-09
311,1.7084230643789148e-09,3.955122491260207e-09,1.0589033197246227e-08,9.308542200651827e-10
312,1.5426713875494952e-09,6.152711085171583e-09,4.947542118617275e-09,6.858266976322156e-10
313,2.894588524880113e-09,1.0239072688886223e-08,2.543615020980722e-09,1.8853378387799023e-09
314,3.7147092917160278e-09,1.1440874525607122e-08,2.047187528312009e-09,2.196807644136058e-09
315,2.7567395141134846e-09,7.788586777140545e-09,1.5471946583267468e-09,1.043430689555193e-09
316,9.744193434362116e-10,2.4595295048822755e-09,7.766069188152995e-10,3.1367591995170094e-10
317,3.462573294859903e-10,2.4659155003460097e-10,1.1738696789573438e-09,1.897207458323672e-09
318,1.6015779858837912e-09,2.3569893643016396e-09,3.838055772719374e-09,5.003091985814176e-09
319,3.999662940763581e-09,5.550143774880415e-09,7.998564273779653e-09,6.70441974316684e-09
320,7.237152860273595e-09,6.088471844401327e-09,1.1956177087546958e-08,5.282139159493164e-09
321,1.195177903067568e-08,3.5845361997960633e-09,1.5077246938555382e-08,2.4968626087739072e-09
322,1.748733426408439e-08,8.62948360677813e-10,1.7920889701563277e-08,2.1089865439797604e-09
323,2.0698942867430755e-08,8.642600438936573e-10,2.037689838050705e-08,6.21905989313212e-09
324,1.8785710322905183e-08,4.168248047693981e-09,2.0822606057015836e-08,1.3266425420821092e-08
325,1.279481105685519e-08,9.080165398652992e-09,1.788776812673882e-08,1.9470245750506386e-08
326,6.727453082329584e-09,1.3376206143208586e-08,1.2440425106243628e-08,2.188672434131441e-08
327,3.324702750933173e-09,1.579017030954071e-08,6.982304290313829e-09,2.0191856869971427e-08
328,2.2121265208743515e-09,1.6358606001399657e-08,3.3410193320734058e-09,1.625477663238779e-08
329,2.381165303204643e-09,1.5962357300544044e-08,1.608906945359123e-09,1.2541958649435871e-08
330,5.0708049580778805e-09,1.5551034050284672e-08,1.0074493521313536e-09,1.0558898217783135e-08
331,1.3275426960042444e-08,1.5382915871065938e-08,8.881722475729487e-10,1.008633293983961e-08
332,2.8765207659854193e-08,1.494579218331487e-08,8.657314512793222e-10,9.785220114344488e-09
333,4.9824470314933806e-08,1.3921974956502546e-08,7.45297678201999e-10,8.795631158039554e-09
334,7.125636174612808e-08,1.3061623186833173e-08,5.915254042529051e-10,7.582892978592104e-09
335,8.620773572223297e-08,1.34935302452029e-08,5.106567852103133e-10,6.976063111234355e-09
336,8.903518194934545e-08,1.5246551819116955e-08,3.7451282847526054e-10,6.891417783893608e-09
337,7.823331237022135e-08,1.7280254384575376e-08,1.4719419885022573e-10,6.696687903520354e-09
338,5.7602002546262184e-08,1.9110934104365534e-08,3.1898997151879756e-10,6.469144069256447e-09
339,3.434560366364889e-08,2.1423712615795925e-08,1.4150782887403208e-09,6.912927711043699e-09
340,1.5454681785474284e-08,2.4526073387562917e-08,3.0842780437038033e-09,7.985244757352934e-09
341,5.209358657550228e-09,2.6975613106781296e-08,4.254410078378767e-09,8.491768552702942e-09
342,4.55676938171441e-09,2.659986861206337e-08,4.2779044921133255e-09,7.402735808463112e-09
343,1.1000120460005494e-08,2.2681864556592732e-08,3.4637136801492826e-09,5.0416964422652e-09
344,1.917572656553644e-08,1.663761848796564e-08,2.4622062382333247e-09,2.663442845868476e-09
345,2.372247314342062e-08,1.0711886142240877e-08,1.6398841130376542e-09,1.2175942269316241e-09
346,2.2901350331146952e-08,6.399202889684103e-09,1.138363993787633e-09,7.671354184892747e-10
347,1.873107300887552e-08,3.930652333416161e-09,1.0254221740330168e-09,8.115776945998058e-10
348,1.3549939416388778e-08,2.7184330097097523e-09,1.1578954677812478e-09,8.589181637606756e-10
349,8.07724311011177e-09,2.046001820158886e-09,1.2313732497406837e-09,7.51390444626271e-10
350,3.222906000069414e-09,1.5036409750122136e-09,1.1547918442706986e-09,6.36554414832912e-10
351,1.885550130683179e-09,1.028302500149998e-09,1.1502054064271943e-09,7.060602471142755e-10
352,7.826818643912588e-09,7.06522737467509e-10,1.3824432843830274e-09,9.979602533365724e-10
353,2.3174354541838337e-08,6.252475963602405e-10,1.7157210522803069e-09,1.4585226819135514e-09
354,4.593929660198372e-08,9.013349549467526e-10,1.944107695104233e-09,2.0790165439755934e-09
355,6.804694615242831e-08,1.7340252483554152e-09,2.0883829642748927e-09,2.8207105977909993e-09
356,7.780876421905513e-08,3.1954249927392618e-09,2.350072853055729e-09,3.4252387707496905e-09
357,6.94422528673305e-08,4.788154938084136e-09,2.84506583693751e-09,3.4839713190658525e-09
358,5.126518819698212e-08,5.421081605059365e-09,3.4198188504637203e-09,2.8405144184647515e-09
359,4.0337754185939814e-08,4.364566717622336e-09,3.694527472401421e-09,1.905719950581679e-09
360,4.662962073820326e-08,2.3738437595045796e-09,3.3517076710592833e-09,1.4468143178018764e-09
361,6.463884881749285e-08,1.2919384836676217e-09,2.494565554499613e-09,1.9480126570693694e-09
362,8.154006340902251e-08,2.123544557622789e-09,1.6772806015118697e-09,3.1407331219785205e-09
363,9.04059772267503e-08,3.943867983009124e-09,1.439409130987633e-09,4.190965290537446e-09
364,9.353378289889516e-08,5.161722700252393e-09,1.7908391158807928e-09,4.3850875475151625e-09
365,9.580636033545889e-08,5.362045964233469e-09,2.2381264395343447e-09,3.6569884542593595e-09
366,9.839832948067074e-08,5.271640950067738e-09,2.304484884826181e-09,2.500781938818438e-09
367,9.872601597259937e-08,5.362030820380679e-09,1.9269967688413983e-09,1.4703896973204917e-09
368,9.422407769632131e-08,5.363900398426529e-09,1.3645517013718167e-09,8.120703257192206e-10
369,8.514041108051838e-08,5.040590350211713e-09,8.71285565352604e-10,4.831167367360072e-10
370,7.390247806991852e-08,4.635487911998012e-09,5.349155988677503e-10,3.623042806856281e-10
371,6.222084077189389e-08,4.421620561334268e-09,3.4055541298697446e-10,3.932112985190732e-10
372,4.9700206045366146e-08,4.37584689548721e-09,2.884845529314486e-10,6.031691070002616e-10
373,3.611419186030677e-08,4.494266090829479e-09,4.450516445926556e-10,1.0255890333778832e-09
374,2.4190067833382133e-08,5.034782733135821e-09,8.787829657673437e-10,1.5536727239628775e-09
375,1.8052151136016984e-08,6.1803619035530635e-09,1.4962827857357902e-09,1.8753538363300733e-09
376,1.8364899647490405e-08,7.597437830074271e-09,1.9623420406591025e-09,1.684474212177947e-09
377,2.0897867060760426e-08,8.491572674927109e-09,1.9187742308613527e-09,1.0528657159870653e-09
378,2.1553745849197014e-08,8.135714538725685e-09,1.3549877088423293e-09,5.155133785672889e-10
379,2.2043711602841553e-08,6.45820556858802e-09,6.684424598740382e-10,6.495541483297614e-10
380,2.8654256313665792e-08,4.276011265442061e-09,2.7565877450872816e-10,1.5450295520605481e-09
381,4.4767170987985524e-08,2.8210512251600746e-09,2.3375547329398546e-10,2.738740278593181e-09
382,6.583259556918418e-08,2.6350231432566e-09,3.0757762490339694e-10,3.6415732523674195e-09
383,8.355099101051573e-08,2.8966773994017466e-09,2.988236335672763e-10,3.958891695094371e-09
384,9.547063425511747e-08,2.391809276772453e-09,1.9125981490685633e-10,3.737531956124117e-09
385,1.0828981581664002e-07,1.2392497043435479e-09,6.310812212868717e-11,3.165370155337712e-09
386,1.2866988387967643e-07,6.10460241566726e-10,2.0206693618646333e-11,2.4207777894406368e-09
387,1.5119210293033194e-07,4.831437404831781e-10,1.8946727960839571e-10,1.650879663602536e-09
388,1.605213641758659e-07,6.014089699495279e-10,6.26155435560653e-10,9.800009260215397e-10
389,1.5100008472615756e-07,7.486026096931011e-09,1.1987477173573614e-09,4.923071670846782e-10
390,1.4494018906438578e-07,3.9122007400431176e-08,1.651812572859696e-09,2.103224211469273e-10
391,1.8597545869005285e-07,1.149823300844089e-07,1.7953948815795795e-09,9.253950416908541e-11
392,3.0317432092993093e-07,2.3478106687421354e-07,1.5930520237539711e-09,6.029819030842563e-11
393,4.7037388816379295e-07,3.6793274267659783e-07,1.1304792239767616e-09,4.914871932409009e-11
394,6.012139281586977e-07,4.6862405702072983e-07,5.999939847306982e-10,4.1587048685453875e-11
395,6.020936506467806e-07,5.032638758275951e-07,2.538165105656874e-10,4.443962823884606e-11
396,4.512081388640179e-07,4.650965135665984e-07,2.1872608207726922e-10,5.1890934743003816e-11
397,2.2911116569906567e-07,3.699496759939587e-07,3.5879073103888183e-10,5.920364295574844e-11
398,5.865321450932657e-08,2.4672166605959e-07,4.456555648656062e-10,9.971458190367263e-11
399,5.396305464052993e-09,1.2986611050940673e-07,4.533373151884442e-10,2.1944166238666494e-10
400,3.709131916940287e-08,4.79552246358782e-08,5.484770233513695e-10,3.9811431645856357e-10
401,7.597913629574002e-08,9.52733508994221e-09,8.048727327513364e-10,5.325101235815302e-10
402,7.682534786193845e-08,8.621601670123047e-10,1.1102120888852362e-09,5.327749565862646e-10
403,4.981222299657624e-08,1.4015654259162538e-09,1.3866754135562025e-09,4.2283658405368966e-10
404,2.4904383724367382e-08,9.700684132310356e-10,1.6973219828593506e-09,3.146979104171043e-10
405,1.4859193787231044e-08,1.6264608105801633e-09,2.0221198389873243e-09,2.8265018792480404e-10
406,1.3243958409499783e-08,7.3067163309273205e-09,2.1075654699792674e-09,2.888831851588938e-10
407,1.1779701990819034e-08,1.6534453476682667e-08,1.732484898797458e-09,2.458258036361839e-10
408,8.958084048669334e-09,2.4416364175356293e-08,1.0485740081501604e-09,1.3530183230324357e-10
409,6.397958690642882e-09,2.7657018014819854e-08,4.74337336238172e-10,4.45436420129993e-11
410,4.815336517614722e-09,2.6148012664968857e-08,2.603542785890468e-10,8.205535381311895e-11
411,4.327571135446926e-09,2.1422855054126255e-08,3.116921716278108e-10,2.6889807859234994e-10
412,5.799761722235869e-09,1.518425500421064e-08,4.612598556631937e-10,5.174667572330876e-10
413,1.1216900602237337e-08,9.234267824882013e-09,7.597923648644418e-10,7.09637041704387e-10
414,2.2782674667332834e-08,5.73422111218812e-09,1.375361235378166e-09,7.885803639253594e-10
415,4.143461983160833e-08,6.2709841389323146e-09,2.2623212194839577e-09,7.80982071682573e-10
416,6.982494714072205e-08,1.078355111399153e-08,3.062037484576937e-09,7.491905261553367e-10
417,1.2207774937255863e-07,2.1002553279060523e-08,3.3908661164030196e-09,7.363993442113703e-10
418,2.260183884926658e-07,5.020692204333108e-08,3.1949021702129954e-09,7.503080943081149e-10
419,3.983695674292472e-07,1.2931771380687478e-07,2.771355174795319e-09,7.724975429567975e-10
420,6.048787187868455e-07,2.932429647137594e-07,2.4332737456351637e-09,7.638480532997503e-10
421,7.543331911684859e-07,5.4716416246508e-07,2.1967960417546373e-09,6.731843867789634e-10
422,7.562380374532648e-07,8.386102760159833e-07,1.844937571989287e-09,4.761679566945102e-10
423,5.991240790146305e-07,1.0666272637419399e-06,1.2715665846137792e-09,2.2608867647240877e-10
424,3.673358960204103e-07,1.134182955467019e-06,6.568803992432169e-10,4.6161963084790835e-11
425,1.7177698533592383e-07,1.0150887181831833e-06,2.5121792067436957e-10,3.346135686729223e-11
426,6.554541929939512e-08,7.865205141648786e-07,9.177191934869308e-11,1.6284625826847084e-10
427,3.0413394001480675e-08,5.897768321880188e-07,6.469789631980679e-11,3.1673937210525233e-10
428,3.2573313416550574e-08,5.338094572898028e-07,1.708978866025623e-10,4.2343193080261766e-10
429,6.758534582118598e-08,6.167159515129844e-07,5.004633539594528e-10,5.231803280507673e-10
430,1.447776661071546e-07,7.384542431506748e-07,9.056344747398119e-10,6.591342136323844e-10
431,2.5209921238514227e-07,7.930309924711746e-07,9.706915352559255e-10,7.564968889544867e-10
432,3.6402467442412386e-07,7.491607528165484e-07,5.340909928310194e-10,7.114396821693082e-10
433,4.805063221017531e-07,6.503127899714241e-07,9.775487734009894e-11,5.976595687705486e-10
434,6.285549212685819e-07,5.56879685006021e-07,4.043092330407398e-10,6.49271809660043e-10
435,8.077715947702335e-07,5.007312289746747e-07,1.548055183875143e-09,9.478740771488697e-10
436,9.475882185089877e-07,4.835800195364732e-07,2.7243261967316533e-09,1.220013624565768e-09
437,9.42661375265283e-07,4.945556476836309e-07,3.005465954037982e-09,1.1023740104489962e-09
438,7.443942937161811e-07,5.199653627265809e-07,2.2714496234102254e-09,6.144471526505067e-10
439,4.2355590362719415e-07,5.517100557572257e-07,1.2601101094551007e-09,2.28389986613519e-10
440,1.4279199250391205e-07,6.03753478193503e-07,7.685142521635736e-10,3.8498465578547794e-10
441,4.7814087636494476e-08,7.104533605320722e-07,9.369104650154653e-10,1.0026835096017252e-09
442,1.5101985586248438e-07,8.800325959394062e-07,1.2905902286496332e-09,1.5498393607207201e-09
443,3.100246562551027e-07,1.0455321760947496e-06,1.3182352616001623e-09,1.5804710400494854e-09
444,3.4762514370000884e-07,1.0963044626548398e-06,9.218363138172499e-10,1.1263967467869908e-09
445,2.2145938518789705e-07,9.862350253810503e-07,3.9429586923265187e-10,5.735805661088564e-10
446,7.057449382787859e-08,7.94277117032905e-07,9.988679335582134e-11,2.5655835054776333e-10
447,7.670106452955543e-08,6.480932143045337e-07,1.995086508728538e-10,2.340177779389435e-10
448,2.812376993055177e-07,5.951544183744871e-07,5.921749578006539e-10,3.8343821834158104e-10
449,5.475919435133024e-07,5.78690775922764e-07,1.04167193614979e-09,5.775057899202982e-10
450,6.924056670852521e-07,5.377842314322564e-07,1.3674651887201505e-09,7.281397600976374e-10
451,6.377152110865215e-07,4.93143743676201e-07,1.5602796231347381e-09,7.545163017327233e-10
452,4.4648225552793556e-07,5.140854611620225e-07,1.730094810435118e-09,6.182117772601879e-10
453,2.4143202010985994e-07,6.231123401727307e-07,1.9420373692124336e-09,3.9544094741173095e-10
454,1.0381831403374726e-07,7.626422837802262e-07,2.132800341121362e-09,2.4612321915331064e-10
455,3.7718327873694225e-08,8.581237744782829e-07,2.2237238053562697e-09,2.789195280608962e-10
456,1.3118054880394969e-08,8.982102944417093e-07,2.2881370089906726e-09,4.742537906034811e-10
457,3.042562130461024e-08,9.441465102487386e-07,2.5201237606531844e-09,7.497329394664819e-10
458,1.3153414775642353e-07,1.0627828272521984e-06,2.9856948325390702e-09,1.0545102395647303e-09
459,3.450628138957697e-07,1.2532073291661586e-06,3.443990851040581e-09,1.3712860681548746e-09
460,6.381074786606167e-07,1.4378147533137798e-06,3.4933215689587217e-09,1.6862003013675884e-09
461,9.419172584329563e-07,1.525754070881745e-06,2.937522111441663e-09,2.045781062674035e-09
462,1.2225237180182586e-06,1.4983650384752627e-06,2.010659886509669e-09,2.6421157374956164e-09
463,1.517533156980285e-06,1.4596888439877976e-06,1.2295124139600428e-09,3.733314139272721e-09
464,1.915323184501285e-06,1.6126488789613558e-06,9.923235771269755e-10,5.36154470711994e-09
465,2.4944066980135527e-06,2.135251856716116e-06,1.2561392964420008e-09,7.109491442462579e-09
466,3.2186633099948525e-06,2.999105393564223e-06,1.5610746658587008e-09,8.189093553790973e-09
467,3.834810946914679e-06,3.902477447968811e-06,1.4182870533414682e-09,7.896899399376945e-09
468,3.941823800964933e-06,4.479109457803913e-06,7.80604601016493e-10,6.137855105256063e-09
469,3.3174234461912917e-06,4.6450769781152786e-06,1.5309430093010392e-10,3.602084888926698e-09
470,2.2338063123921794e-06,4.677478725010962e-06,1.2346873416566333e-10,1.387743860131431e-09
471,1.349270688084673e-06,4.857669707690508e-06,6.941008209059041e-10,2.847328455086426e-10
472,1.1790891171771183e-06,5.077323304024573e-06,1.1868638290103542e-09,2.6636200371091857e-10
473,1.6702604822792555e-06,4.916640786099424e-06,9.997384675938614e-10,6.36407213065916e-10
474,2.3145262700712205e-06,4.1202128956178926e-06,4.5291192170175357e-10,7.126533349752676e-10
475,2.626363441481836e-06,2.8921394192574715e-06,6.651141743584806e-10,3.957125184135549e-10
476,2.4722394098460135e-06,1.6947762013991154e-06,2.436229679094995e-09,9.175898399804127e-11
477,2.0163005723019906e-06,8.534599103705102e-07,5.3093824692516106e-09,1.609025132995689e-10
478,1.4803725737481827e-06,4.034598118519845e-07,7.82978579651847e-09,5.367743508759698e-10
479,9.997920184185683e-07,2.2234839610157702e-07,8.703576236419982e-09,8.654579232520127e-10
480,6.514832862467902e-07,2.0540970470275179e-07,7.694058236805826e-09,8.915075720656105e-10
481,5.450110688904657e-07,3.325633226669357e-07,5.550887924539536e-09,6.469782315417614e-10
482,8.192085279970942e-07,6.296320232565397e-07,3.2892695637608927e-09,3.3733130492163987e-10
483,1.477287335991943e-06,1.0554696334456784e-06,1.5688972826745856e-09,1.3006393526890335e-10
