,hh,vv,hv,vh
294,7.795198608247216e-09,1.0422379762806528e-08,7.79516326813713e-09,1.03381050253417e-08
295,8.915914017329552e-09,1.0434267663213062e-08,8.90427528326938e-09,1.0294274121349891e-08
296,9.307919233953088e-09,9.192398077927895e-09,9.49471625251091e-09,9.28382410488648e-09
297,9.4162031038892e-09,7.909431429722477e-09,9.875351890516284e-09,8.392462012712376e-09
298,9.359702644445336e-09,7.1912463327449384e-09,9.904459348762825e-09,7.913819472436973e-09
299,8.806829460622463e-09,6.6220303570912046e-09,9.136095339652893e-09,7.2885486554032166e-09
300,7.540628578195653e-09,5.610911156912474e-09,7.522713519852074e-09,6.0623295078191604e-09
301,5.825323203327506e-09,4.195455235520844e-09,5.620437884448252e-09,4.481276200936748e-09
302,4.065462737044391e-09,2.7976324105915274e-09,3.964685943981199e-09,3.0418368166454995e-09
303,2.4042644523454478e-09,1.6027482974186205e-09,2.563374025685009e-09,1.8675368528248546e-09
304,9.625892499900503e-10,6.521319541228211e-10,1.279955349370361e-09,8.788470714799736e-10
305,2.4276631902126933e-10,3.551091322236677e-10,4.523104837709631e-10,3.463569879174497e-10
306,7.870820139322785e-10,1.2922091448171154e-09,6.606430592351548e-10,7.823932085172517e-10
307,2.333287227666503e-09,3.298023736227927e-09,1.845407973555142e-09,2.1666010200108716e-09
308,3.68305665507611e-09,5.11730257546004e-09,3.032047192141218e-09,3.5819494252227666e-09
309,3.7092449780365215e-09,5.362573901172234e-09,3.1723022371712284e-09,3.892139179400334e-09
310,2.435196176591855e-09,3.823160592296388e-09,2.162451044025676e-09,2.7978154150670944e-09
311,9.72013861511336e-10,1.6742961554835816e-09,9.012700967517179e-10,1.150864567040842e-09
312,4.2437778847931666e-10,3.8743233387853343e-10,3.95607789186138e-10,2.1304173999412998e-10
313,9.54118692193557e-10,5.117147254683517e-10,8.857013834985737e-10,5.89915687771325e-10
314,1.8510760944512968e-09,1.4566167340118227e-09,1.7726997666907493e-09,1.8051900610671907e-09
315,2.3220405637351163e-09,2.249150508809521e-09,2.2572765898360327e-09,2.8196925574791105e-09
316,2.1162009081279835e-09,2.36698271981063e-09,2.0105232378548603e-09,2.9406118525050503e-09
317,1.5156264147212072e-09,1.940315355651724e-09,1.3135928613890283e-09,2.2798518289677926e-09
318,9.33439132930019e-10,1.3883036207246638e-09,6.632011775251901e-10,1.4379645746426535e-09
319,5.975904980455597e-10,1.0102650951055166e-09,3.1953474710549434e-10,8.867005335455798e-10
320,5.379002778956097e-10,8.893074152274128e-10,2.5653539988903135e-10,7.448412234414129e-10
321,7.666930633120752e-10,1.0508370894798913e-09,4.671710114061856e-10,1.0367137601141896e-09
322,1.3841353820957376e-09,1.5856784632531037e-09,1.1237082225390528e-09,1.8722021540971282e-09
323,2.418647898122101e-09,2.54300111437303e-09,2.297692141675979e-09,3.189722141831246e-09
324,3.5620495600049038e-09,3.7027490650003538e-09,3.617938517699133e-09,4.473366760178411e-09
325,4.2329830287533806e-09,4.547871773164538e-09,4.4407709718604054e-09,5.015403124189394e-09
326,4.068420558553235e-09,4.589055261090029e-09,4.431186248788266e-09,4.534451973384043e-09
327,3.2907535089497773e-09,3.7689101745470214e-09,3.83434162592781e-09,3.4013103449454647e-09
328,2.4532189299405815e-09,2.5147334754460136e-09,3.112530192970291e-09,2.223857724658896e-09
329,1.903460574181613e-09,1.3791262024049755e-09,2.473151958531394e-09,1.3462339379917039e-09
330,1.6468535258945371e-09,6.558821368801994e-10,1.8588002975781503e-09,7.811346333372024e-10
331,1.5995779797648589e-09,3.1666155105379015e-10,1.241474076480578e-09,4.3622397188161444e-10
332,1.70299206780047e-09,2.0074112237389984e-10,7.299966975854628e-10,2.521052860777309e-10
333,1.841504775742533e-09,1.8123953814938927e-10,4.30563526362511e-10,2.0014002715734657e-10
334,1.9429539540289004e-09,2.0618921511923375e-10,3.6255993793199225e-10,2.940912450015478e-10
335,2.180024007885474e-09,3.077493956381902e-10,5.315750876649447e-10,6.084552858670473e-10
336,2.788155263513148e-09,6.096782536116052e-10,9.722477845059306e-10,1.1930206162783e-09
337,3.587166697499085e-09,1.2206355216116735e-09,1.6362938045479955e-09,1.922426758275799e-09
338,3.923096090092466e-09,2.0009437137041943e-09,2.251058525540891e-09,2.4589841752821523e-09
339,3.299523049558873e-09,2.4835794042993354e-09,2.3936501525310378e-09,2.4427040154748303e-09
340,2.026416321858748e-09,2.2272369467346716e-09,1.850566121751064e-09,1.8054453857506058e-09
341,1.0635290951462513e-09,1.3346399795860368e-09,9.311443773975508e-10,9.045315686674918e-10
342,1.078297406788799e-09,4.545679683723946e-10,2.717820624336771e-10,2.5506192552818443e-10
343,1.6941308967347073e-09,1.3165795695049424e-10,2.2362113485631711e-10,8.066460448766152e-11
344,1.89041791754641e-09,3.0256019668256754e-10,5.464318131996797e-10,1.9263850601752382e-10
345,1.2309625604145923e-09,5.78874107175104e-10,8.031116787079912e-10,3.303093232862747e-10
346,4.133490124331039e-10,8.00898437729456e-10,8.897691084174828e-10,4.81682255898383e-10
347,3.6773469328852817e-10,1.0337154641219554e-09,9.908215186128475e-10,7.628017395660052e-10
348,1.093249099311447e-09,1.201773074390585e-09,1.1493513150682438e-09,1.1019510456585072e-09
349,1.763003058711908e-09,1.1047276114942642e-09,1.1601430475641502e-09,1.2356344656033198e-09
350,1.7872168066364274e-09,7.525866658545846e-10,8.902203737963586e-10,1.0176852690578194e-09
351,1.3314008050891595e-09,3.861476246387835e-10,4.819272573321395e-10,5.922859403049214e-10
352,8.527598641654096e-10,1.7566134747622646e-10,1.6894362273187557e-10,2.234858879533747e-10
353,5.516931573209865e-10,1.0390129052878925e-10,3.204575709678072e-11,4.633283981101718e-11
354,3.6793971724896734e-10,1.0005327992508353e-10,3.4506712310358652e-12,2.331470548457694e-11
355,2.380446375002605e-10,1.2911487246304216e-10,5.7028221605634916e-12,6.019017045217603e-11
356,1.8109441989580128e-10,1.887893038784419e-10,1.3201742704670473e-11,9.26058057111166e-11
357,1.9199568119219427e-10,2.866814497888545e-10,6.106658992412443e-11,1.0539132885095571e-10
358,2.136723127923807e-10,4.0833116398687947e-10,2.803504879826515e-10,1.5809808286479972e-10
359,3.5244102115979213e-10,6.50892019389954e-10,8.478437941780526e-10,3.9864705266996443e-10
360,9.99925150751837e-10,1.4827550789168218e-09,1.758445113271809e-09,9.664184373100365e-10
361,2.3810019001530546e-09,3.4538937035697388e-09,2.6626337959328277e-09,1.813450760757586e-09
362,3.947079040419299e-09,6.2129820255518655e-09,3.0933456165281073e-09,2.642058052658448e-09
363,4.687763642106491e-09,8.2168151210005e-09,2.9122761347654526e-09,3.079203314510176e-09
364,4.244917669509358e-09,8.116141084857405e-09,2.4070156744596394e-09,2.940984748940197e-09
365,3.2931704323482323e-09,6.249386688500086e-09,1.8997983440740044e-09,2.3395822042138357e-09
366,2.6260518380718337e-09,4.143493630704652e-09,1.4294208930881992e-09,1.5688735259265896e-09
367,2.337152698144605e-09,2.766311826144818e-09,9.168275552192465e-10,9.070481216444679e-10
368,2.1066751145125374e-09,1.9505185410366464e-09,4.445499216638927e-10,4.869781949778952e-10
369,1.7666309878807078e-09,1.2955965717194423e-09,1.7092497830145145e-10,2.9510349318639844e-10
370,1.3102068532939186e-09,7.883003610473078e-10,1.0488336015881548e-10,2.746500512258012e-10
371,8.281537681833924e-10,5.035068514632682e-10,2.053975121588507e-10,4.2502206005056423e-10
372,6.96600372070675e-10,3.7491230288547255e-10,6.23514630015466e-10,7.802715017776141e-10
373,1.3473032022630113e-09,4.1729445315270774e-10,1.565403306927422e-09,1.2995139293957315e-09
374,2.554172289012189e-09,7.548740698732035e-10,2.8763821235902983e-09,1.8393793003680616e-09
375,3.363236349502889e-09,1.3177819500408701e-09,3.984828294160052e-09,2.2725778698735487e-09
376,3.07096369074269e-09,1.7686290286260095e-09,4.383135918887265e-09,2.598916730000572e-09
377,2.011622197075777e-09,1.8404837960226966e-09,4.074687373103947e-09,2.892166687327113e-09
378,1.1031531671902702e-09,1.6992879568167824e-09,3.4734335555875107e-09,3.1442576766583447e-09
379,8.373286217512905e-10,1.8974545692005194e-09,2.936953518306489e-09,3.2055563846996546e-09
380,1.0720589378513793e-09,2.7728829568121195e-09,2.4934134459638556e-09,2.9129466583511403e-09
381,1.727331456682011e-09,3.826369126586491e-09,2.0179789582398234e-09,2.280118107554767e-09
382,3.1167872726694628e-09,4.0418424239027645e-09,1.5735184698718383e-09,1.5345051728748014e-09
383,5.182541214218383e-09,3.0497478878130776e-09,1.4510932316203378e-09,9.44116749463772e-10
384,6.825666964890262e-09,1.6013871075717041e-09,1.8134254247497127e-09,6.295840231177964e-10
385,6.837182248530451e-09,6.424387923519753e-10,2.3637720263797243e-09,5.657469742938754e-10
386,5.472669932259061e-09,3.780946056272807e-10,2.5063413821599375e-09,6.993333686254943e-10
387,4.192222334598156e-09,5.230827290875466e-10,1.9188095641303486e-09,9.651717528293537e-10
388,3.7059118144193204e-09,8.592997978649008e-10,9.49241571225045e-10,1.2159131176313299e-09
389,3.3694422859124766e-09,1.1130607163831372e-09,3.882430524920836e-10,1.28336439695083e-09
390,2.8435216334556716e-09,9.014305369435592e-10,7.969594296539774e-10,1.1700357487962927e-09
391,2.9832499421518324e-09,3.726914667618554e-10,2.0119813205142706e-09,1.0812839738006736e-09
392,4.21202838494525e-09,3.797220231028408e-10,3.271880893317446e-09,1.1845350683472872e-09
393,5.202910612624285e-09,1.3890218555981011e-09,3.820642201529271e-09,1.3904951014776953e-09
394,4.4290150769841546e-09,2.614201553677331e-09,3.426666377500513e-09,1.4477221857612838e-09
395,2.3108742257088557e-09,2.865976787548472e-09,2.4106086991124925e-09,1.2234145300856625e-09
396,6.156275067361583e-10,1.994330065189725e-09,1.2962981131380402e-09,8.245530773489458e-10
397,1.6774619962402205e-10,9.069533877056086e-10,4.951535122320032e-10,4.578067418895381e-10
398,3.343601259274458e-10,3.755633836645905e-10,2.2948267885043346e-10,2.3806027307760107e-10
399,5.98487871309279e-10,4.3211370103129737e-10,5.491729487228239e-10,1.505268463805861e-10
400,1.3887550814256361e-09,8.304580271662524e-10,1.2788687935149637e-09,1.521095578788289e-10
401,2.930241390064405e-09,1.440789680533763e-09,2.003706392030505e-09,2.640734268559853e-10
402,4.191360531628177e-09,2.0562633669061423e-09,2.2821011406631332e-09,5.543215942433061e-10
403,3.876564606884797e-09,2.309959402256557e-09,1.9721781150275477e-09,1.0305871376849708e-09
404,2.182681795832365e-09,2.0308650600990763e-09,1.3153875576462464e-09,1.5553882380033303e-09
405,6.410577091850846e-10,1.4558557769576384e-09,6.751665126596407e-10,1.8890357976893258e-09
406,1.542870515701237e-10,9.983635564157275e-10,2.57689908064069e-10,1.8547099387539139e-09
407,1.6690064329522495e-10,9.419879754089214e-10,9.170993040645878e-11,1.4836626124447754e-09
408,6.505879951536743e-11,1.2681672579211785e-09,1.24517075909046e-10,9.92711716937325e-10
409,2.034057136989359e-10,1.6181722121934916e-09,2.2556182129388965e-10,6.092122416390409e-10
410,8.239341480579654e-10,1.6195063990531655e-09,2.2158505617442923e-10,4.1564628363218965e-10
411,1.1435110792077754e-09,1.4036887414237868e-09,9.09969372326582e-11,3.4922790518206273e-10
412,6.11082286929941e-10,1.4571876622319723e-09,4.941091677384994e-11,3.16519415173347e-10
413,6.739309898954543e-11,1.7951334258086959e-09,2.8320269642636985e-10,2.872758057483034e-10
414,4.060391656845198e-10,1.8220713686354045e-09,6.554858619666168e-10,2.964101058606369e-10
415,9.834553975428127e-10,1.292323509976528e-09,8.374406953094103e-10,3.86034711114003e-10
416,7.571131070369093e-10,7.599964026478467e-10,6.898220951663869e-10,5.517529201018308e-10
417,2.0187277967876588e-10,6.724267426147809e-10,3.6555145630267294e-10,7.345900919266013e-10
418,4.877754028490789e-10,7.023370313641986e-10,1.0160631250337991e-10,8.621059391213379e-10
419,1.3761246240587522e-09,4.803240300503418e-10,1.2712165025768416e-10,9.008737303793551e-10
420,1.8719246766808688e-09,3.1154193779311925e-10,7.786559338978278e-10,8.708473996366751e-10
421,2.769638734180265e-09,5.681149603060685e-10,2.4149640830802867e-09,8.139271890964417e-10
422,6.135424553636771e-09,9.425433280706836e-10,4.9209459122324106e-09,7.549016860351981e-10
423,1.1314477416812632e-08,9.144182436539129e-10,7.2631722750396395e-09,6.891900914992295e-10
424,1.3735165212990997e-08,5.332794297114895e-10,7.857744089042255e-09,6.004304761157051e-10
425,1.0057707780918436e-08,2.178101876290958e-10,5.899416021571488e-09,4.88986712684375e-10
426,3.364407072919977e-09,1.1169507614370556e-10,2.5469483175779524e-09,3.806081004670426e-10
427,1.6533677117768077e-10,8.331206692007213e-11,3.356205014714698e-10,2.979312241403799e-10
428,2.202060318086693e-09,1.335382750915798e-10,7.935242886040819e-10,2.280207634562486e-10
429,4.611710819922977e-09,4.1476383825336545e-10,2.7716728168467006e-09,1.4074401703268802e-10
430,3.405604097502718e-09,9.009724897656942e-10,3.823313555757256e-09,4.9294370976898e-11
431,1.0722409700702529e-09,1.304639967495855e-09,3.1963286477511865e-09,3.8932637797141883e-11
432,1.8563785398482422e-09,1.4280302096044834e-09,2.456321319484798e-09,2.2613261596332176e-10
433,4.56492810206635e-09,1.4783490314869093e-09,2.8064384514058795e-09,6.863210679726316e-10
434,4.674022693914309e-09,1.7947649130211013e-09,3.1381251792719514e-09,1.388840442121118e-09
435,2.4263836499002987e-09,2.2609655113359943e-09,2.1325620281862536e-09,2.1455756719346562e-09
436,3.785732135160012e-09,2.3636854417567088e-09,1.54370969102864e-09,2.6247529296450135e-09
437,1.2198455969493398e-08,1.9399812834698073e-09,5.195107255851451e-09,2.5353856217054506e-09
438,2.3158221136425604e-08,1.3960291503878544e-09,1.3910433626270473e-08,1.9605448075996208e-09
439,2.9071971726897025e-08,1.1314469476499113e-09,2.2935471282724928e-08,1.5437507126432708e-09
440,2.7215413495125673e-08,1.49916798628311e-09,2.594841626557623e-08,2.184666220507145e-09
441,2.0827660700759093e-08,3.3443913976687373e-09,2.1307690474470685e-08,4.332944926995053e-09
442,1.4124289460889057e-08,7.232828912146963e-09,1.3223352786023498e-08,7.492594971675608e-09
443,8.802720987787333e-09,1.1651845526830188e-08,6.954108811574785e-09,1.0451094903376818e-08
444,4.840680399858786e-09,1.3538316071032026e-08,4.107986586984604e-09,1.2021336481427698e-08
445,2.166281905602905e-09,1.1636360947046991e-08,2.8971307741753945e-09,1.1625931083103209e-08
446,7.175230421146937e-10,8.035748882175217e-09,1.5784828962539234e-09,9.413395639333212e-09
447,1.1405941169007268e-10,5.33178085533301e-09,3.3631502683787967e-10,6.129576887155971e-09
448,7.648884511780118e-11,3.687303831372858e-09,1.4839098901046183e-10,2.8979696883247878e-09
449,6.529197830678402e-10,2.002611805445074e-09,1.0781075729470438e-09,7.607230668406325e-10
450,1.6695167444771248e-09,4.678236444134495e-10,2.1901925176416584e-09,7.259232702824174e-11
451,2.451598670986893e-09,6.604605960106326e-11,2.6259703374690813e-09,3.07292744537211e-10
452,2.4476068687347763e-09,5.059377379782826e-10,2.2759544368911808e-09,5.938270561596097e-10
453,1.8099601799544716e-09,5.863558752688997e-10,1.5544165431995946e-09,4.809488879030258e-10
454,1.0859680119050405e-09,1.8022619553884278e-10,8.76839935815748e-10,1.635776486971498e-10
455,5.863384543430742e-10,2.1142177369629162e-10,4.095209091884235e-10,6.825784986577846e-11
456,3.213953469582854e-10,8.787329046537909e-10,1.4149993622068315e-10,3.662806909967131e-10
457,3.3713133081931483e-10,1.3406633743325745e-09,5.005951103024827e-11,8.79908259901953e-10
458,6.946709387840284e-10,1.162740681441632e-09,1.4350580426871659e-10,1.311696772920614e-09
459,1.104500900195769e-09,9.024291121567052e-10,3.528132908563497e-10,1.4775317857269515e-09
460,1.0389643696746276e-09,1.0901294860806597e-09,4.780123247331048e-10,1.374405685128017e-09
461,4.949006563358886e-10,1.4795454594946968e-09,3.8202413517357977e-10,1.1171769642210228e-09
462,2.756857989318642e-10,1.535322571568111e-09,2.620339417118848e-10,8.379544636521734e-10
463,1.0221788460483482e-09,1.1310633474235457e-09,5.563264406616485e-10,6.144584688166023e-10
464,2.1792375756708212e-09,5.755660723328815e-10,1.3795440545063307e-09,4.546557494164906e-10
465,2.523665341290153e-09,2.2712995250053675e-10,2.110825678195044e-09,3.289538946780096e-10
466,1.6768055801744345e-09,1.889312963513289e-10,1.9158180628030522e-09,2.1589087023043209e-10
467,5.617469005469413e-10,2.923772052381411e-10,9.503439709175937e-10,1.237829156000003e-10
468,4.181935731830532e-10,3.499936075372788e-10,7.483658217654673e-10,7.59558627555175e-11
469,1.87874505236391e-09,3.4986979367992487e-10,2.781901073299234e-09,8.99944001065946e-11
470,4.8065107466551835e-09,3.3128395936568407e-10,6.537450492287412e-09,1.899695578149349e-10
471,8.29774124490693e-09,2.7629450870357943e-10,9.724649319189957e-09,4.2925547801401385e-10
472,1.0988908014713151e-08,3.125930051800368e-10,1.0886730726485634e-08,8.496040883251954e-10
473,1.2211102509419707e-08,7.232110633680181e-10,1.1164599201938848e-08,1.374577610010775e-09
474,1.2688296407669962e-08,1.429687519566539e-09,1.2513684351344594e-08,1.7695861331093827e-09
475,1.3116280891812462e-08,1.7920819724681417e-09,1.4493947135947569e-08,1.7829533978183688e-09
476,1.2398045587652395e-08,1.3652074801212004e-09,1.4258527423005776e-08,1.3709699958492698e-09
477,8.94267176071998e-09,5.6426938390606e-10,1.026321981194005e-08,7.659029385116991e-10
478,3.8841633843263785e-09,1.0158310175524154e-10,4.801378700513414e-09,2.943355181211577e-10
479,9.994304732175547e-10,6.608741726610081e-11,1.7040557136520956e-09,1.3425503344108515e-10
480,2.311946091497171e-09,1.0948196333029784e-10,2.0665005490535375e-09,2.533123435907538e-10
481,5.28302668731159e-09,2.397305007899467e-10,3.469276221845805e-09,5.318087946385327e-10
482,5.860990599311509e-09,7.395128433349883e-10,3.309731557435839e-09,8.694518302136703e-10
