,hh,vv,hv,vh
1531,1.1846283264867241e-09,1.088259869680376e-09,4.6058589405284374e-10,1.0117717426305599e-10
1532,1.0058467355557411e-09,1.311553212700675e-09,4.919943574616444e-10,6.319750228597782e-11
1533,9.642766837825261e-10,2.0563954475096713e-09,4.691749173752315e-10,3.897238667831703e-11
1534,9.42231175748116e-10,3.4459302918914975e-09,4.1859580468705127e-10,3.1271777749861014e-11
1535,1.0859600658748614e-09,5.23110773487005e-09,3.731605744049999e-10,3.569133309419006e-11
1536,1.6112770883454788e-09,6.85889243839283e-09,3.567323361446053e-10,4.5359182434385554e-11
1537,2.3948641059132787e-09,7.910796610265495e-09,3.774604769764354e-10,5.6800446363432374e-11
1538,2.9832397443372486e-09,8.570190036119416e-09,4.2804597885999433e-10,7.272518258103211e-11
1539,3.07851533904374e-09,9.540812338558858e-09,4.899505965871193e-10,1.0079338324444785e-10
1540,2.852059308613372e-09,1.1259831493624685e-08,5.408207680161895e-10,1.50061786970238e-10
1541,2.7151265807988492e-09,1.3109415809737944e-08,5.643484100152404e-10,2.2619852263198226e-10
1542,2.963326779002967e-09,1.3618090053650556e-08,5.591591131274877e-10,3.252955824300398e-10
1543,3.719978191583118e-09,1.1722152381705395e-08,5.416161533913761e-10,4.2872999496489095e-10
1544,4.95289702737484e-09,7.901211038967847e-09,5.396366488347784e-10,5.058004482083944e-10
1545,6.2916080526064694e-09,3.9645121868953244e-09,5.795669010952962e-10,5.279062719960407e-10
1546,6.998319529275309e-09,1.6396902780654483e-09,6.716783230226523e-10,4.864270972040963e-10
1547,6.473374933838862e-09,1.3402928588439165e-09,8.005032827408387e-10,3.9931724328890344e-10
1548,4.854631772330623e-09,2.2014649713301147e-09,9.259857341172714e-10,2.9991189535604176e-10
1549,2.951162268433957e-09,3.1283143635670604e-09,9.988064600452345e-10,2.1732686911509033e-10
1550,1.5579221598274086e-09,3.7105056355762884e-09,9.844721752076253e-10,1.636295826938296e-10
1551,9.288952831336399e-10,4.21067432209488e-09,8.810034317790072e-10,1.3468626183276202e-10
1552,8.338029284529721e-10,4.895963559509814e-09,7.172276365949781e-10,1.202412596979418e-10
1553,8.994420437645811e-10,5.623565602643604e-09,5.3446669303259e-10,1.1381641460100334e-10
1554,8.656534020620478e-10,6.155604396222185e-09,3.674637220590449e-10,1.1529877639446702e-10
1555,7.205747518524221e-10,6.655612489142022e-09,2.3684140654912336e-10,1.2586157017559822e-10
1556,7.146587505304875e-10,7.498444747781706e-09,1.5186755973717843e-10,1.4161367284585772e-10
1557,1.135473002154949e-09,8.492388733322495e-09,1.1499413908733125e-10,1.5309160350424598e-10
1558,1.9395859486456914e-09,8.691366403738338e-09,1.231912227284856e-10,1.5130257470218045e-10
1559,2.646825767860484e-09,7.486587481911666e-09,1.6727323202647644e-10,1.3439551705600942e-10
1560,2.7356814048350963e-09,5.852697082588876e-09,2.323113039426889e-10,1.0885315401015428e-10
1561,2.2245933523514424e-09,5.848790371759105e-09,3.0069062434914407e-10,8.44106112850844e-11
1562,1.8292149963860407e-09,8.300723950769647e-09,3.571222309202831e-10,6.730052005279909e-11
1563,2.40975307214566e-09,1.1224150237121833e-08,3.928404089384702e-10,5.7617670800626644e-11
1564,4.099260501245294e-09,1.1429741849890569e-08,4.060589434680425e-10,5.231889962337161e-11
1565,5.942200447612151e-09,8.1529950702277e-09,3.9927802715505027e-10,4.92820495636865e-11
1566,6.594907546538919e-09,4.4957190988651355e-09,3.7768812583794775e-10,4.732038299932695e-11
1567,5.694630107779707e-09,4.378131351387894e-09,3.5068240540605953e-10,4.373373520680034e-11
1568,4.636408514449377e-09,8.131452456568735e-09,3.3254081932973757e-10,3.557951255095351e-11
1569,5.675761347263665e-09,1.2046721759631367e-08,3.382531340598765e-10,2.5327761643886857e-11
1570,9.737643374186571e-09,1.2605073178448497e-08,3.774884882892508e-10,2.2947849731510148e-11
1571,1.4947008965950312e-08,1.0187265446940196e-08,4.5267947213197784e-10,3.8395814828745966e-11
1572,1.7816190240392705e-08,7.784039613121075e-09,5.604398237363513e-10,7.062205796972159e-11
1573,1.6511161377918043e-08,6.9192102205607584e-09,6.901529740750025e-10,1.0588282464311098e-10
1574,1.286092268004625e-08,6.480553633103681e-09,8.201307112596868e-10,1.291615902990654e-10
1575,1.0427399581593792e-08,5.553616236940521e-09,9.211198688827316e-10,1.3749742242988557e-10
1576,1.0404168308476061e-08,5.430809688422152e-09,9.718728693981356e-10,1.4098663905539903e-10
1577,1.0301911596312366e-08,7.483581257812784e-09,9.740982659672018e-10,1.505496934040754e-10
1578,7.40840800895177e-09,1.025521923930408e-08,9.479782568417026e-10,1.6616330568441127e-10
1579,2.7900716409134393e-09,1.0780104686420485e-08,9.087217727910338e-10,1.7811979227348745e-10
1580,5.225177810534874e-10,8.89538221270228e-09,8.492564770656796e-10,1.7855723960962316e-10
1581,3.0689691628829515e-09,8.309517507209274e-09,7.505171233499688e-10,1.6951153824228246e-10
1582,8.858110150529776e-09,1.2309960956282795e-08,6.086386984783329e-10,1.595521671470587e-10
1583,1.4760849171707381e-08,1.9858751641231254e-08,4.4777777881081446e-10,1.549677612101035e-10
1584,1.933319354475708e-08,2.7908600500456685e-08,3.056123652582573e-10,1.5614246727167628e-10
1585,2.259069384066011e-08,3.7015675317740565e-08,2.1018696690346113e-10,1.6158426418468927e-10
1586,2.4319526943687486e-08,5.161872578847697e-08,1.702017060069053e-10,1.7303921893858018e-10
1587,2.5053214276064348e-08,7.255306577191559e-08,1.7864354533030724e-10,1.9529977357260542e-10
1588,2.8185628710376217e-08,9.053027358780114e-08,2.1779638089456972e-10,2.3105602022747992e-10
1589,3.7804167179442516e-08,9.085121232031293e-08,2.6311029764811363e-10,2.7618314910220054e-10
1590,5.2438625850037744e-08,6.779324317616092e-08,2.9088412147047715e-10,3.202600190058961e-10
1591,6.276330338628021e-08,3.435668613531796e-08,2.8791008906542713e-10,3.522798452436519e-10
1592,5.898126305968838e-08,1.4533289535496077e-08,2.5535229726814774e-10,3.664612200822712e-10
1593,4.2117911807423326e-08,2.2229998500526576e-08,2.0490518587672772e-10,3.6267969309236715e-10
1594,2.675984477469005e-08,4.729150013571866e-08,1.522600549442495e-10,3.4190679703042075e-10
1595,2.993490347907697e-08,6.520582484355985e-08,1.1151788998619242e-10,3.0320496787078603e-10
1596,5.508821228424628e-08,6.244346996064846e-08,9.030901553242022e-11,2.469267667346997e-10
1597,8.687031570063859e-08,4.9555155612834865e-08,8.63369065875656e-11,1.8001871938454446e-10
1598,1.0387088852346018e-07,4.569761418135157e-08,8.870402591428184e-11,1.1538786097391101e-10
1599,9.876098643429425e-08,5.2621651438040625e-08,8.554794484216544e-11,6.462934749003258e-11
1600,8.528819551895843e-08,5.180284695686479e-08,7.354485497619574e-11,3.244804209206403e-11
1601,8.249353543314468e-08,3.0836991599939765e-08,6.091445300972028e-11,1.8604790427209194e-11
1602,9.151960264696301e-08,5.35015632118125e-09,5.966156879915878e-11,2.2288935897343795e-11
1603,9.245109333189544e-08,4.479912726377731e-09,7.346592546935064e-11,4.077765453438055e-11
1604,6.837339232808399e-08,3.554495620515202e-08,9.386194815370054e-11,6.440723627467794e-11
1605,2.9456526379726926e-08,7.491215423249693e-08,1.0962752139946492e-10,7.821947575842337e-11
1606,5.048107429374841e-09,9.866236329531477e-08,1.192017938854201e-10,7.32969627500617e-11
1607,1.037517133283481e-08,1.1015237125294417e-07,1.3156937639659463e-10,5.643837269844408e-11
1608,3.028805544034452e-08,1.2611528532987896e-07,1.5420759159972752e-10,4.559840618764436e-11
1609,4.241117819398991e-08,1.4812626161235692e-07,1.82219659136472e-10,5.3952177392948507e-11
1610,4.716153879189846e-08,1.722307497501476e-07,2.0171141006200002e-10,7.891056428287376e-11
1611,6.166522710324067e-08,2.257566429066187e-07,2.0428308466543967e-10,1.070540142070702e-10
1612,9.019794669667628e-08,3.608598920749099e-07,1.9795884445838543e-10,1.2797342624906527e-10
1613,1.2254865918394234e-07,5.855094993753595e-07,2.053634068756547e-10,1.4099284113358786e-10
1614,1.6629389466960192e-07,8.151684610083778e-07,2.529964865041929e-10,1.4912233435954743e-10
1615,2.547458735039606e-07,9.261009111660887e-07,3.598664990790749e-10,1.5065971779214402e-10
1616,3.990336337731649e-07,8.671292337645514e-07,5.283192933967058e-10,1.4024462553716664e-10
1617,5.443688221094174e-07,7.045931344624186e-07,7.365562471354504e-10,1.173153201632266e-10
1618,6.056136559700788e-07,5.49393770669817e-07,9.36757655212238e-10,9.009276625525239e-11
1619,5.550380492770891e-07,4.5039854305050944e-07,1.0666032117397393e-09,6.95579392577827e-11
1620,4.5458222416597204e-07,3.6936275325489e-07,1.0754995929172678e-09,6.026850739022508e-11
1621,3.870988882219839e-07,2.5576577774316934e-07,9.52721378357823e-10,5.756948636522353e-11
1622,3.6791576307923814e-07,1.337919910118158e-07,7.371297600838082e-10,5.302537175603795e-11
1623,3.416958144496887e-07,1.0239300337618747e-07,4.98207019330549e-10,4.219517622576357e-11
1624,2.6407824960240985e-07,2.3679163826464168e-07,2.999880322252052e-10,2.783009679738991e-11
1625,1.6981523272795714e-07,4.879902282592634e-07,1.7311359839273412e-10,1.633010724351687e-11
1626,1.4907633028080416e-07,6.97540291762124e-07,1.1194825193315909e-10,1.1555712173113712e-11
1627,2.55058901408901e-07,7.318252453436489e-07,9.214061966771161e-11,1.2291709770837163e-11
1628,4.380054291418726e-07,5.990119729377997e-07,9.056357934969274e-11,1.5223949127651865e-11
1629,5.773600699043318e-07,4.1885404100779367e-07,9.432304576552728e-11,1.9326293275273677e-11
1630,5.873841817036349e-07,2.8559865132653585e-07,9.894112260904283e-11,2.714283118748138e-11
1631,4.912221002281771e-07,1.9140127595062476e-07,1.0325510599574416e-10,4.2691407213072466e-11
1632,3.8343216443146254e-07,9.349831491275993e-08,1.0622179882624997e-10,6.851150315910894e-11
1633,3.2178902320450766e-07,1.9011008950804396e-08,1.0576339638405815e-10,1.0419267025249032e-10
1634,2.7466826106918994e-07,5.442852423738422e-08,9.879930412180018e-11,1.4757837717281797e-10
1635,1.8716068454560752e-07,2.246764409243654e-07,8.327493415702123e-11,1.9736228380696565e-10
1636,7.995297092024812e-08,4.233676274689916e-07,6.174183345974292e-11,2.528464899097812e-10
1637,4.6043325066278547e-08,5.011428985108188e-07,4.221054756217498e-11,3.087391968294226e-10
1638,1.3726937525279343e-07,4.14710794031732e-07,3.2848679595939915e-11,3.505740359271207e-10
1639,2.8301910922418633e-07,2.5620835393229957e-07,3.4783430275274364e-11,3.5923970117359775e-10
1640,3.5454228587311974e-07,1.432607770147706e-07,4.209985442665821e-11,3.241081432490274e-10
1641,3.0127799003455685e-07,1.3339624939124853e-07,5.1165127464469786e-11,2.5316307504706945e-10
1642,1.8834599812466044e-07,2.618928632061558e-07,6.949556223598083e-11,1.7006747910584873e-10
1643,1.0215338637822783e-07,5.87421541819283e-07,1.1299514752013222e-10,1.008929222373908e-10
1644,7.375741511396533e-08,1.1108915270874823e-06,1.9248996857740586e-10,6.18801121852628e-11
1645,1.2222751914787033e-07,1.6593566257941315e-06,3.019024251438456e-10,5.569681354582329e-11
1646,3.1028299405454766e-07,1.9415507244159844e-06,4.184242289653461e-10,7.475413050271177e-11
1647,6.704150097729619e-07,1.775615164568246e-06,5.136883979751867e-10,1.0682203872703376e-10
1648,1.0793177521251318e-06,1.248731879549152e-06,5.672728575398809e-10,1.4053603711481845e-10
1649,1.290851582369519e-06,6.38650195491611e-07,5.747883165826398e-10,1.6976702891609748e-10
1650,1.1474174290133995e-06,1.9818381151830375e-07,5.470018113414874e-10,1.9478083435797058e-10
1651,7.364901730227431e-07,1.4130465985798766e-08,5.00612622535112e-10,2.192283903044524e-10
1652,3.1080910783704373e-07,2.037091333270517e-08,4.471605919285101e-10,2.4598613606104535e-10
1653,7.088170081573067e-08,9.603279542161849e-08,3.90326022031842e-10,2.7593085793189193e-10
1654,3.882095768180219e-08,1.5697350651695273e-07,3.345538445162837e-10,3.0949340276596193e-10
1655,1.0856545009504298e-07,1.8970642686354895e-07,2.933893727909859e-10,3.4733169742814896e-10
1656,1.7213404980928907e-07,2.1795073573537535e-07,2.839227751666864e-10,3.8884056725227576e-10
1657,1.9591857965004443e-07,2.4361931729281396e-07,3.113145021530679e-10,4.3146717785304854e-10
1658,2.0896049894220106e-07,2.328284871436117e-07,3.6199773545612433e-10,4.732169357629112e-10
1659,2.425189864195825e-07,1.6364313873306774e-07,4.142326895888157e-10,5.159158812176193e-10
1660,2.8548843136646163e-07,6.89017547397469e-08,4.5345912980723203e-10,5.641491702233464e-10
1661,2.9646898520220347e-07,1.3068710999370587e-08,4.763109296199258e-10,6.182090266594302e-10
1662,2.529353445948093e-07,3.052898858894989e-08,4.832603562306102e-10,6.664653734648577e-10
1663,1.7712493847932084e-07,9.778759103206294e-08,4.718657961961728e-10,6.863740522737097e-10
1664,1.1105340801706288e-07,1.625599980116552e-07,4.379617987116782e-10,6.576093575096017e-10
1665,7.787142567697256e-08,1.9006597887378045e-07,3.815767659322741e-10,5.781478807720492e-10
1666,7.392577339769274e-08,1.824712517335441e-07,3.104125469689252e-10,4.679934853036455e-10
1667,8.542164853191652e-08,1.6226352738211412e-07,2.372037822604702e-10,3.556727153744382e-10
1668,9.870371213953991e-08,1.421248338501981e-07,1.7345137899547295e-10,2.6011984860952855e-10
1669,1.0048483981057232e-07,1.1485060038685766e-07,1.2557609883477822e-10,1.8451613906913705e-10
1670,8.363435337191041e-08,7.507423372477915e-08,9.630874702167748e-11,1.2431282168316658e-10
1671,5.514377720200143e-08,4.1775314181556135e-08,8.73835881252808e-11,7.731846875702587e-11
1672,3.048681738070866e-08,4.3177736483658605e-08,9.858139058512828e-11,4.575026726498514e-11
1673,1.9016167117964042e-08,7.82784118518011e-08,1.24337720516073e-10,3.2198828046723385e-11
1674,1.9303735729003625e-08,1.1022288848867067e-07,1.5306088041471613e-10,3.679653031599893e-11
1675,2.593720142483879e-08,1.0644702992850952e-07,1.7096277219071574e-10,5.792393212407211e-11
1676,3.373139292591509e-08,7.34419879310731e-08,1.678788436878886e-10,9.342952651780501e-11
1677,3.674923765212544e-08,4.2271130435631596e-08,1.422713315964154e-10,1.3988730348508515e-10
1678,3.1049487063458016e-08,3.058247817423696e-08,1.031248481776044e-10,1.9067701871821048e-10
1679,1.98106904142467e-08,3.184628856810776e-08,6.611255573597051e-11,2.3532791105991667e-10
1680,1.069905462367882e-08,3.468885680680188e-08,4.4561118111157376e-11,2.6199773174403716e-10
1681,7.1903128459732805e-09,3.647507466124649e-08,4.184830247042096e-11,2.6265860374264596e-10
1682,6.227767914373752e-09,3.7074958063285034e-08,5.201400722697757e-11,2.376566593097053e-10
1683,4.488815118409458e-09,3.2608587998031746e-08,6.654364048633073e-11,1.9577976588535163e-10
1684,2.799794247628982e-09,2.2031399034670414e-08,7.87060582257442e-11,1.4935830943926456e-10
1685,3.4138546962953203e-09,1.3651248450176385e-08,8.263883899206694e-11,1.081019707643877e-10
1686,6.2916700900348394e-09,1.8353858010098153e-08,7.426265362814068e-11,7.60680548071733e-11
1687,9.652934083246824e-09,3.7030487543652336e-08,5.851952967331469e-11,5.313261666085239e-11
1688,1.2180794499892806e-08,5.803041171980818e-08,5.401518932735392e-11,3.871589091176099e-11
1689,1.3244294443029632e-08,6.767830439983569e-08,8.310212872260122e-11,3.408242555802994e-11
1690,1.2088162364443237e-08,6.219672767939074e-08,1.5205221101225015e-10,4.1110973203252946e-11
1691,8.326649980182865e-09,4.904244674873479e-08,2.415194398591981e-10,5.877510344012581e-11
1692,3.44697065968269e-09,3.7763440523394516e-08,3.188301097131859e-10,8.08876984380257e-11
1693,9.064261308740398e-10,3.1140019588094025e-08,3.599697693137633e-10,9.77664870117734e-11
1694,3.3273581514959034e-09,2.5376766890644312e-08,3.6030104137968765e-10,1.0113667679618709e-10
1695,9.025890281045104e-09,1.6997174185110454e-08,3.2818723862082805e-10,8.880181730497238e-11
1696,1.2632639391844231e-08,7.56824411244305e-09,2.7366721572423095e-10,6.57549852330385e-11
1697,1.0580697733666916e-08,1.5998495789245215e-09,2.050824067561327e-10,4.120425538732433e-11
1698,5.1619933918054514e-09,1.0024077947153848e-09,1.338825820507036e-10,2.3839387515103737e-11
1699,1.6284566488949729e-09,2.828630206346347e-09,7.791900331469439e-11,1.8249886396560874e-11
1700,2.055441692578831e-09,3.208795579607104e-09,5.530346481702913e-11,2.417768562853764e-11
1701,3.880611028789254e-09,2.651385600071638e-09,7.146334941323527e-11,3.8961994125151394e-11
1702,4.0073567932008545e-09,5.052965972921464e-09,1.1135319670116259e-10,6.181000658532717e-11
1703,2.329753635736458e-09,1.1001464709804298e-08,1.4669537031510522e-10,9.586577004397972e-11
1704,9.179214535215591e-10,1.526927871120875e-08,1.5448747565655713e-10,1.4394099759050053e-10
1705,1.084401281671654e-09,1.311951631208052e-08,1.3140472768505845e-10,1.99931807487661e-10
1706,1.9572123808260176e-09,6.50275596289221e-09,9.244323049780544e-11,2.4536964614048605e-10
1707,1.8597297401948286e-09,1.3684759891330158e-09,5.7325661056913936e-11,2.5840844139241755e-10
1708,1.0395037456019005e-09,1.145386328538312e-09,3.802471089847439e-11,2.2981465575545096e-10
1709,2.3080870859395065e-09,5.603436349030327e-09,3.619396654187487e-11,1.7122481527190285e-10
1710,7.744761687837902e-09,1.3416188630276038e-08,4.82604127149576e-11,1.073321636494018e-10
1711,1.509342375130601e-08,2.187687919887355e-08,7.093563132858953e-11,5.934664615625978e-11
1712,1.9281364186846904e-08,2.5892634528906554e-08,1.0309229500949791e-10,3.440657842846207e-11
1713,1.7936491998771902e-08,2.1892103084027625e-08,1.4429456136069613e-10,2.7640004794299104e-11
1714,1.3755681966875675e-08,1.2838135580949057e-08,1.9143822792417587e-10,3.094532879538933e-11
1715,1.076244186188981e-08,6.06880600237152e-09,2.3557887776931997e-10,3.884300671363162e-11
1716,9.85203145181745e-09,5.691352502932935e-09,2.628047950510415e-10,4.8257105313778376e-11
1717,9.173908265846773e-09,9.291872438561682e-09,2.616122622733766e-10,5.647468550297137e-11
1718,7.618463336709451e-09,1.209442688063443e-08,2.3226637844426478e-10,6.177464283548116e-11
1719,6.18216838338542e-09,1.1982854116399041e-08,1.886830254048681e-10,6.547859927972688e-11
1720,6.112218106387279e-09,9.93596543791276e-09,1.4943673042142013e-10,7.078303147956279e-11
1721,7.1719484527780925e-09,7.591802859793468e-09,1.2662838021505422e-10,7.83331721809387e-11
1722,8.231357451467691e-09,5.709274552785327e-09,1.2398620599596873e-10,8.524858791875171e-11
1723,8.684726825534725e-09,4.276371506489532e-09,1.4389891596020807e-10,9.153947674312895e-11
1724,8.589277016811009e-09,3.126009673529929e-09,1.916718688289607e-10,1.0617250389127582e-10
1725,7.929888922241317e-09,2.3538222223134844e-09,2.693819540885241e-10,1.4127067066014742e-10
1726,6.595227382430927e-09,2.3344826956488005e-09,3.6619917068337626e-10,1.9664902431619257e-10
1727,4.947641228357134e-09,3.3799239765095187e-09,4.5816910831139406e-10,2.520456347285512e-10
1728,3.6440166226389082e-09,5.46704616170972e-09,5.206561131094722e-10,2.790605539363502e-10
1729,2.8015114559538626e-09,8.29090351563326e-09,5.432706168115571e-10,2.6332643471459544e-10
1730,1.9832428337344457e-09,1.1316895544032405e-08,5.34845511790298e-10,2.1584117529573e-10
1731,1.1884375412350293e-09,1.3696129338873929e-08,5.148397624776003e-10,1.635851404627597e-10
1732,1.2542448576526952e-09,1.4535869693942249e-08,4.975687213297543e-10,1.2917756975938424e-10
1733,2.8726950694148892e-09,1.3607631097150017e-08,4.80701527480388e-10,1.1714543081913767e-10
1734,5.4936419078217225e-09,1.1584614176147677e-08,4.4783817429391115e-10,1.160450951919078e-10
1735,7.556793093912376e-09,9.287246539237483e-09,3.850143791453154e-10,1.1158467265018035e-10
1736,7.814803249552019e-09,6.9378224271529186e-09,2.9708949751895576e-10,9.833488378546108e-11
1737,6.3911894136318736e-09,4.5218294915833e-09,2.0698313937444207e-10,8.143771227730437e-11
1738,4.6188373912526975e-09,2.5643061000156397e-09,1.373265203399002e-10,6.974745229263504e-11
1739,3.804992323915612e-09,1.8887782654554756e-09,9.423368310906522e-11,6.823612026026545e-11
1740,4.038171475018476e-09,2.6698463365467063e-09,7.08200693056543e-11,7.572118682034634e-11
1741,4.283539356357791e-09,4.375649640057424e-09,6.412834087709158e-11,8.797681900885093e-11
1742,3.7470384283594954e-09,6.651032758244842e-09,8.321144148536118e-11,1.0201350940077678e-10
1743,2.863672683650131e-09,9.514960579379067e-09,1.385190117282764e-10,1.1716928859388742e-10
1744,2.5626894089627755e-09,1.2552998693777934e-08,2.264117285090531e-10,1.3218227202261025e-10
1745,2.8046746594774854e-09,1.4717776272560644e-08,3.270948490259019e-10,1.4206178362881913e-10
1746,2.5766653653109913e-09,1.5255673624187578e-08,4.163354464833224e-10,1.3968136012774562e-10
1747,1.4808768417578295e-09,1.4186449370801588e-08,4.764535007816435e-10,1.2211883516215032e-10
1748,5.842784349751991e-10,1.1691007965208503e-08,4.979971403982618e-10,9.549502901977662e-11
1749,1.2185126813100125e-09,7.925991314440188e-09,4.783782692193645e-10,7.218496697325025e-11
1750,3.516086861690298e-09,3.851458852138011e-09,4.2565291957758363e-10,6.18574738801984e-11
1751,6.716610827920505e-09,1.252647756821121e-09,3.6315102592272773e-10,6.472952098716339e-11
1752,1.0300786255027272e-08,1.0763977384300238e-09,3.2320246130519307e-10,7.350293427741318e-11
1753,1.3837272991231678e-08,2.2571105159723407e-09,3.2850052261480337e-10,8.134404086701384e-11
1754,1.6020739923334004e-08,2.929628729974796e-09,3.76128934868709e-10,8.718586059258387e-11
1755,1.516435121808983e-08,2.463603355700325e-09,4.405575489771322e-10,9.348268221317438e-11
1756,1.1119968479759062e-08,1.6823443988865247e-09,4.940242847374887e-10,1.0042484623576458e-10
1757,5.971258443137539e-09,1.4120951203417944e-09,5.251058166866902e-10,1.0391081458770384e-10
1758,2.288910966023628e-09,1.5697611662432745e-09,5.390335514860483e-10,9.923527598227498e-11
1759,1.025752083019623e-09,1.6658855471343899e-09,5.431567541166559e-10,8.585449955882098e-11
1760,1.3466746743873273e-09,1.5922806177243375e-09,5.352127140027013e-10,6.811849885414805e-11
1761,2.002940635150246e-09,1.6591467227302826e-09,5.059236044991768e-10,5.173109000685704e-11
1762,2.382621082689906e-09,2.1102990588843993e-09,4.5043487789332296e-10,4.009300568959928e-11
1763,2.4958359385810135e-09,2.824016427232833e-09,3.7520302169091534e-10,3.4440700806994836e-11
1764,2.540726631637165e-09,3.4806463031995504e-09,2.9434221811436564e-10,3.701073956543327e-11
1765,2.669295320152076e-09,3.964730925274791e-09,2.2078101034375986e-10,5.20081421729249e-11
1766,2.930167596594936e-09,4.543256146503918e-09,1.607564943116639e-10,8.106902785230546e-11
1767,3.2023603032336738e-09,5.546454836992101e-09,1.1496621616349879e-10,1.1778094322047381e-10
1768,3.182345714610393e-09,6.8328205132405954e-09,8.341279961887127e-11,1.4967151495086207e-10
1769,2.600322357729727e-09,7.674063225567243e-09,6.853783038432973e-11,1.684064665133453e-10
1770,1.5888734488408348e-09,7.3027581230055355e-09,7.302807219893371e-11,1.7785948131623533e-10
1771,7.826339012489142e-10,5.615535783288503e-09,9.371454346330924e-11,1.9028017388193915e-10
1772,8.685974587636622e-10,3.331130461039242e-09,1.1853941862420013e-10,2.13622783473129e-10
1773,1.983669205685895e-09,1.475187821742542e-09,1.332308661896622e-10,2.42559747336324e-10
1774,3.6614350036934617e-09,7.011523739021695e-10,1.3425185958065757e-10,2.6120281036179463e-10
1775,5.353737464250892e-09,1.002480342514473e-09,1.3377645772224998e-10,2.541751011530019e-10
1776,6.799006119074033e-09,1.9144770125655903e-09,1.4717354944592676e-10,2.1697134204291495e-10
1777,7.841163922735716e-09,2.896437044411168e-09,1.7375938398999516e-10,1.591519094951958e-10
1778,8.193351443836382e-09,3.5721460402380155e-09,1.9318692432059728e-10,9.929841165074555e-11
1779,7.666504135619983e-09,3.762135025779519e-09,1.8400671319836776e-10,5.488338009858535e-11
1780,6.553785058253338e-09,3.4366272439388902e-09,1.446785512761968e-10,3.2985065190915174e-11
1781,5.536194894276601e-09,2.70300332238739e-09,9.446438786967776e-11,2.82791107441513e-11
1782,5.1202972082198874e-09,1.8140886796088985e-09,5.586311405302821e-11,3.06506630323648e-11
1783,5.225716174163742e-09,1.104215489362273e-09,3.9515001268583147e-11,3.660453600845426e-11
1784,5.327187254625912e-09,8.12214977871388e-10,4.439824226011611e-11,5.3231285057347396e-11
1785,4.949829416252217e-09,9.057876330887423e-10,6.623879452634805e-11,8.893864657115734e-11
1786,4.043035157844897e-09,1.110309415154442e-09,1.0176965241390175e-10,1.3922638312404908e-10
1787,2.9508987552355258e-09,1.177114748588562e-09,1.4685753672338095e-10,1.8341915265193377e-10
1788,2.0730519968989295e-09,1.1183322228074367e-09,1.943805157177824e-10,1.9831684521100532e-10
1789,1.556099625818425e-09,1.1221668400331716e-09,2.3507965329126e-10,1.766413272693125e-10
1790,1.2727193014344134e-09,1.2770648333781018e-09,2.5986267045178555e-10,1.3272030591914828e-10
1791,1.0296719089920453e-09,1.519969577469352e-09,2.6232275178286495e-10,9.113057655693168e-11
1792,7.534375576837623e-10,1.8778560580745487e-09,2.4202424928147945e-10,7.024375764718035e-11
1793,5.049677081087697e-10,2.5548665790328773e-09,2.0744468271970213e-10,7.46723162739587e-11
1794,3.7408795748418617e-10,3.597169454639847e-09,1.7489125616754378e-10,9.937396484518711e-11
1795,3.837298598921862e-10,4.583443862519204e-09,1.6188143118029337e-10,1.376890260014024e-10
1796,4.917651933508189e-10,4.912273972400725e-09,1.795261086773473e-10,1.852460754754693e-10
1797,6.752877653342299e-10,4.445459605720637e-09,2.3049421302983102e-10,2.3825731683054945e-10
1798,9.84587317225351e-10,3.668647683645667e-09,3.1277028443833493e-10,2.898794856074924e-10
1799,1.475527203124792e-09,3.1161771164135007e-09,4.217460142020613e-10,3.2876449474635626e-10
1800,2.0756961117746246e-09,2.8064236902205863e-09,5.452560415986633e-10,3.4197381888322264e-10
1801,2.5364495309871975e-09,2.411321245238838e-09,6.573308702223399e-10,3.2166160329348837e-10
1802,2.5597724941746257e-09,1.8678533331948317e-09,7.226216634484104e-10,2.712925044795946e-10
1803,2.0414101254634754e-09,1.5686500395373942e-09,7.144180660976846e-10,2.0566972421807867e-10
1804,1.236943369157081e-09,1.885135966752804e-09,6.330625337017272e-10,1.435868367093274e-10
1805,6.378986202940899e-10,2.657368401990631e-09,5.071841135286972e-10,9.885476920872192e-11
1806,5.823024031675092e-10,3.280736501712175e-09,3.7502514948732225e-10,7.609297302486542e-11
1807,9.82092230630992e-10,3.2741113082854347e-09,2.6267799752200036e-10,7.16717573063782e-11
1808,1.5202250838210629e-09,2.7076860813257754e-09,1.783057863459867e-10,7.667742709965426e-11
1809,2.1063265748874594e-09,2.074939108881396e-09,1.2299836066847032e-10,8.113625516495742e-11
1810,2.9904682144078465e-09,1.769409520754248e-09,1.013116969965634e-10,7.970400966403033e-11
1811,4.363991643258281e-09,1.7195901942461707e-09,1.1841331281557088e-10,7.515569046930898e-11
1812,5.988242623681946e-09,1.5897349221530951e-09,1.6932701616484578e-10,7.494383815368792e-11
1813,7.3405725351683964e-09,1.3152951951778056e-09,2.347875598595995e-10,8.282204790359622e-11
1814,8.027546131155913e-09,1.2560919084716411e-09,2.889031681343736e-10,9.40785013832759e-11
1815,7.922167941922798e-09,1.6615417759377651e-09,3.1127376022542817e-10,9.973729239621145e-11
1816,7.023206449420954e-09,2.1292266836281537e-09,2.9483315517326197e-10,9.52935605159226e-11
1817,5.44671807872977e-09,1.9384938374830033e-09,2.4690543268773784e-10,8.469316640929997e-11
