,hh,vv,hv,vh
1029,1.7579516900722185e-06,4.868861760403408e-07,9.89969831599353e-08,2.4564095364111303e-09
1030,1.3263613707267712e-06,6.401684609308993e-07,8.899985533795275e-08,4.018828336408757e-09
1031,9.240397079138058e-07,7.480202539988656e-07,8.411805352096266e-08,4.610410983678894e-09
1032,5.880001707728897e-07,7.393540860285221e-07,8.549789469657785e-08,3.7118395094429885e-09
1033,3.479041057875153e-07,5.831201910265995e-07,9.046831150333672e-08,1.916120902299353e-09
1034,2.4164984863635216e-07,3.3170337773156966e-07,9.501357200749435e-08,7.843547231564625e-10
1035,3.021203678947609e-07,1.090239600714318e-07,9.707600488709521e-08,1.760703278675672e-09
1036,5.192116272044754e-07,3.5513113462779834e-08,9.745914111870829e-08,5.083996723773967e-09
1037,8.11071368263499e-07,1.4447610862490104e-07,9.829651163184823e-08,9.864409231622936e-09
1038,1.0467485710571137e-06,3.6370484666848704e-07,1.0140054241418364e-07,1.5257617828598166e-08
1039,1.1198236033010377e-06,5.780689846811241e-07,1.0790859494165362e-07,2.1332151181677447e-08
1040,1.0149234328411013e-06,7.112062288737496e-07,1.1865145347431836e-07,2.8568685310580282e-08
1041,8.08942267483978e-07,7.561324912336646e-07,1.3409993798885077e-07,3.66410575818994e-08
1042,6.115735666891434e-07,7.475232758604919e-07,1.5344893671095818e-07,4.402970232896632e-08
1043,5.003624331414334e-07,7.19394341534962e-07,1.7330861508965138e-07,4.8980619889066753e-08
1044,4.921306097235631e-07,6.851464920325992e-07,1.8730631771806629e-07,5.076154045191885e-08
1045,5.482625250635012e-07,6.499463108174427e-07,1.8805532777002134e-07,4.999814538670238e-08
1046,5.943738075067187e-07,6.481993090075188e-07,1.7130275993050617e-07,4.8017369457615705e-08
1047,5.520541090119476e-07,7.717845387463438e-07,1.3942989510130052e-07,4.600742668766059e-08
1048,3.899092912195688e-07,1.1328668555094818e-06,1.0100222514263822e-07,4.463102742844592e-08
1049,1.7348307998966966e-07,1.754193410969225e-06,6.622766003642195e-08,4.411569889022816e-08
1050,5.842521720650089e-08,2.4813595390280533e-06,4.188206914383623e-08,4.4524976219525094e-08
1051,1.9388582567785955e-07,3.028439542649055e-06,2.934238410577624e-08,4.591747012799787e-08
1052,5.926401626874123e-07,3.1429522681644467e-06,2.60400559034959e-08,4.822134308486848e-08
1053,1.085887885070785e-06,2.7533520444443178e-06,2.8008926151075634e-08,5.087031143868757e-08
1054,1.4205870896320973e-06,1.9935989754346398e-06,3.162615596910398e-08,5.251028965419255e-08
1055,1.4263429115118865e-06,1.1235789049211128e-06,3.4371699546989557e-08,5.118727293434242e-08
1056,1.1234851860377757e-06,4.221053696329682e-07,3.506065644304245e-08,4.523081174548823e-08
1057,7.115096847478222e-07,1.0204803375907591e-07,3.366913226581166e-08,3.4573289860216007e-08
1058,4.6797718692576317e-07,2.711282080298104e-07,3.081807475191742e-08,2.169236813011328e-08
1059,6.155893127696554e-07,9.450701910839175e-07,2.7201872705927317e-08,1.1227026453538137e-08
1060,1.2071502939464895e-06,2.0732510019752125e-06,2.318624363649113e-08,8.05571920385496e-09
1061,2.082634955643568e-06,3.5181869400003364e-06,1.8689817961404962e-08,1.4871428933258198e-08
1062,2.941291748087235e-06,5.008571074952101e-06,1.3529876900814315e-08,3.0855058081812536e-08
1063,3.500256999407987e-06,6.166993564143253e-06,8.10435893618542e-09,5.2239419767466954e-08
1064,3.6257840167906033e-06,6.654650065912615e-06,3.6245027719996225e-09,7.412842306916401e-08
1065,3.3360167027521586e-06,6.336693087406132e-06,1.30127735817211e-09,9.226164963719033e-08
1066,2.71093949989909e-06,5.3430320905538965e-06,1.196553024792863e-09,1.0391311640924707e-07
1067,1.854355189772167e-06,4.000198876165507e-06,2.1193912610176326e-09,1.0799690664882707e-07
1068,9.62421570167918e-07,2.689121031032322e-06,2.7637139400274036e-09,1.0485470949583089e-07
1069,3.5000217383907855e-07,1.6925437546957114e-06,2.761821269293757e-09,9.603369627132486e-08
1070,2.8304768727507195e-07,1.110377079148489e-06,2.558948162870012e-09,8.404952885002194e-08
1071,7.479043016660365e-07,9.094408047880854e-07,2.54526186773547e-09,7.196397527876853e-08
1072,1.4699295634755187e-06,1.0427393465177391e-06,2.597194719371556e-09,6.26384117437895e-08
1073,2.2174646695113453e-06,1.4580569989242838e-06,2.418700055871832e-09,5.776168694626155e-08
1074,2.999324665854122e-06,1.962672436802586e-06,2.108666861857129e-09,5.7106494163439666e-08
1075,3.843758185897886e-06,2.191460755771145e-06,2.2813362412191068e-09,5.8591209515134266e-08
1076,4.44629873707374e-06,1.8790086187194393e-06,3.605326485771407e-09,5.930832207380363e-08
1077,4.2704151239228734e-06,1.198059707222221e-06,6.148373622029905e-09,5.697280619510837e-08
1078,3.1423437218888582e-06,6.952397041430791e-07,9.09741790886596e-09,5.0911788049634044e-08
1079,1.642999590172267e-06,7.724984736101243e-07,1.1170792121719737e-08,4.209545159584881e-08
1080,7.118990528171398e-07,1.258786729223754e-06,1.145900425341142e-08,3.240455440286848e-08
1081,8.02105496154276e-07,1.5751357807397322e-06,1.000888912258152e-08,2.3712737876486282e-08
1082,1.4926979106150272e-06,1.3201782236454408e-06,7.683417449757813e-09,1.7243776376853713e-08
1083,1.9454626910533454e-06,6.457577350149873e-07,5.5037582786876195e-09,1.333753791912501e-08
1084,1.670670715921099e-06,8.596252438127455e-08,4.088944757254167e-09,1.1545479872937558e-08
1085,8.60329424731162e-07,9.934805916437895e-08,3.5657411132438234e-09,1.0935446413359541e-08
1086,1.3975469062438098e-07,7.78150006902882e-07,3.813362366792024e-09,1.0502806638700619e-08
1087,1.2757481726899776e-07,1.91602536711962e-06,4.7144903821781125e-09,9.574273038815159e-09
1088,1.160018144857042e-06,3.3345730495784093e-06,6.259559522695733e-09,8.062906542644568e-09
1089,3.240461883023694e-06,5.242806124708872e-06,8.532792807218155e-09,6.4491217113819815e-09
1090,6.1544093738012516e-06,8.329386994863006e-06,1.1617009995686449e-08,5.4653792658857544e-09
1091,9.69968103205677e-06,1.3313295682874226e-05,1.5439625800042723e-08,5.631098430344295e-09
1092,1.388030149141625e-05,2.00487732687434e-05,1.9650668418127334e-08,6.91680062134689e-09
1093,1.877429255875606e-05,2.6885279801279196e-05,2.366008680626225e-08,8.77180269925827e-09
1094,2.397139832304346e-05,3.114170703703721e-05,2.6860042354466103e-08,1.0492107344046276e-08
1095,2.8069261000907073e-05,3.07337145105057e-05,2.8897959604324645e-08,1.1624048250898762e-08
1096,2.90763962212978e-05,2.5750288674855795e-05,2.980399755332416e-08,1.2082246712777508e-08
1097,2.587794659424204e-05,1.8507340612158484e-05,2.98771119206441e-08,1.196055916391451e-08
1098,1.9534228669346706e-05,1.1910823116595958e-05,2.9416565591399292e-08,1.1318641718158358e-08
1099,1.2842251770884468e-05,7.57664111011562e-06,2.8495065995988835e-08,1.0187893179584882e-08
1100,8.245424334424708e-06,5.2799426295071716e-06,2.6926390047322385e-08,8.721276659326664e-09
1101,6.110769117546992e-06,3.870768168384202e-06,2.4445300333385734e-08,7.2259393287462015e-09
1102,5.071678098341026e-06,2.5096000334272096e-06,2.0988433837680067e-08,5.994703304473385e-09
1103,3.806601394274414e-06,1.1721933856930068e-06,1.6885752155896887e-08,5.132114413023747e-09
1104,2.215992485175791e-06,3.073636472076999e-07,1.2798487799504944e-08,4.575164972641456e-09
1105,1.0405682236016787e-06,1.9020577048546684e-07,9.424626535595908e-09,4.266002495843696e-09
1106,7.945260703960101e-07,5.69150295298106e-07,7.207988645617063e-09,4.290806909097749e-09
1107,1.2407761611037445e-06,8.773732269607447e-07,6.2733860561952014e-09,4.895473229251113e-09
1108,1.6787485041189367e-06,7.684809145202876e-07,6.554173127082507e-09,6.4165839967709105e-09
1109,1.5593268442030389e-06,4.085440782537074e-07,7.901253409864627e-09,9.164486845515625e-09
1110,9.016191965914837e-07,2.286827331489915e-07,1.0073352039326625e-08,1.3273281391560534e-08
1111,2.2379423443779118e-07,4.610705482811953e-07,1.2706394095637722e-08,1.859520694158963e-08
1112,3.794702680103813e-08,9.630644343373746e-07,1.5368039137220328e-08,2.474966913393041e-08
1113,3.6785912397476875e-07,1.4051863592320812e-06,1.766490264868302e-08,3.1324871622529485e-08
1114,7.871003129883735e-07,1.5275285772796075e-06,1.930928902237242e-08,3.807990895811542e-08
1115,9.15713547536147e-07,1.268606741607051e-06,2.0123616499043545e-08,4.497897025890552e-08
1116,7.933177676454797e-07,7.817813099655958e-07,2.0032769998931965e-08,5.2015222027883416e-08
1117,7.483963488747361e-07,3.482676162155966e-07,1.907694061561351e-08,5.893990526612119e-08
1118,1.0033666437914576e-06,1.8422650587205597e-07,1.7415655767544068e-08,6.510625055048031e-08
1119,1.478664000629681e-06,2.86175627848132e-07,1.5282673391577184e-08,6.959388017305574e-08
1120,1.923056699441406e-06,4.891629669477835e-07,1.2916157547109524e-08,7.158118680002158e-08
1121,2.1445805358352024e-06,6.667994991671438e-07,1.0537577550268796e-08,7.07219656869514e-08
1122,2.1197716717093196e-06,8.199258941563724e-07,8.390832541551262e-09,6.72706749921557e-08
1123,1.9518809863806496e-06,9.737123300810563e-07,6.750700378438889e-09,6.191382038622229e-08
1124,1.7604083646454478e-06,1.0745221358935232e-06,5.833141110087086e-09,5.5474283672234475e-08
1125,1.5897272202855128e-06,1.0481692108317481e-06,5.682622527779065e-09,4.867182738063248e-08
1126,1.4018084105879705e-06,9.227136585715125e-07,6.165112871415295e-09,4.200764454075566e-08
1127,1.1620947646687013e-06,8.258682175031635e-07,7.070586385981876e-09,3.575507598867164e-08
1128,9.338451390061018e-07,8.517805629371122e-07,8.204860331821772e-09,3.002407182372313e-08
1129,8.619581664505151e-07,9.666187722158135e-07,9.392455874970183e-09,2.4861120464787646e-08
1130,1.0329695224136967e-06,1.0559526417253928e-06,1.0436621651806733e-08,2.032886558512693e-08
1131,1.350280016781056e-06,1.0358320786514962e-06,1.1123383580598056e-08,1.6521065487918874e-08
1132,1.5744930537366898e-06,9.022398114786463e-07,1.1293325411134336e-08,1.3519022830831874e-08
1133,1.5099939207564024e-06,7.010034226755311e-07,1.0926549440832733e-08,1.1338474194020197e-08
1134,1.1585015945288934e-06,4.847957469936674e-07,1.0162653486970683e-08,9.910083216134043e-09
1135,6.969258629359999e-07,2.9584270316052327e-07,9.230867097844019e-09,9.097836915742e-09
1136,3.214725581967527e-07,1.598879562989618e-07,8.352233093211152e-09,8.732906581419551e-09
1137,1.1703303822268722e-07,8.034679018870059e-08,7.692838700942056e-09,8.645650881699696e-09
1138,5.120247898221604e-08,4.289060560863872e-08,7.37050592034591e-09,8.696062784963637e-09
1139,5.541014069735544e-08,2.9573420530302636e-08,7.466142573762744e-09,8.804984025050905e-09
1140,9.208353443975192e-08,2.7099744276443713e-08,8.034917534605188e-09,8.975001411560855e-09
1141,1.5370547721129136e-07,2.7037559774184678e-08,9.141761148940464e-09,9.285398373974075e-09
1142,2.2416244725248302e-07,2.6757415750113263e-08,1.0880540249637154e-08,9.859812285664376e-09
1143,2.6590555115411054e-07,2.8570463986972153e-08,1.3302968769691383e-08,1.0820386646004713e-08
1144,2.514690971266345e-07,3.2060849256675395e-08,1.6291959252899396e-08,1.2243031993024974e-08
1145,1.946298024307106e-07,3.0451381347353393e-08,1.9524533562671914e-08,1.4124888821074588e-08
1146,1.3680329007120787e-07,1.9846585407217193e-08,2.2598462111173078e-08,1.6379055836091907e-08
1147,1.0529451539982907e-07,7.340573591086046e-09,2.5222797429161146e-08,1.8868988567190124e-08
1148,9.483475497817077e-08,3.2735778768092234e-09,2.7319076366039864e-08,2.1469643832660964e-08
1149,8.76954887508885e-08,8.577776384933763e-09,2.8988694222922307e-08,2.4113055214959336e-08
1150,7.90655924899756e-08,1.5442243632340722e-08,3.041238706739069e-08,2.6778790876155502e-08
1151,7.843932495923861e-08,1.8723976137475755e-08,3.1752510766572006e-08,2.9429553812125832e-08
1152,9.501401512310349e-08,2.3906391647872772e-08,3.308153379729606e-08,3.1934393691514975e-08
1153,1.2919493039003834e-07,4.6771831032111356e-08,3.434156340649853e-08,3.403394167923004e-08
1154,1.7536613353034577e-07,1.0615746804388916e-07,3.534369990803245e-08,3.538040673800786e-08
1155,2.2638176129103504e-07,2.0955016561356566e-07,3.5802405911829597e-08,3.5643385343718906e-08
1156,2.739826902845001e-07,3.3827726918592593e-07,3.538477505028778e-08,3.463133002018895e-08
1157,3.083376968657039e-07,4.4840500955942665e-07,3.3774709308488896e-08,3.2363618374373834e-08
1158,3.208065577722332e-07,4.940712817213838e-07,3.0777324052949335e-08,2.9056397885807472e-08
1159,3.0867418310471604e-07,4.57570544854779e-07,2.6453591758175947e-08,2.5041362749105005e-08
1160,2.771559707515752e-07,3.6183534262854e-07,2.1198847244610265e-08,2.0673899762677358e-08
1161,2.3626906881900814e-07,2.55425787152206e-07,1.5674339093068517e-08,1.6278533937184953e-08
1162,1.9531381848610048e-07,1.821971488774246e-07,1.0608752027954601e-08,1.2141086221160326e-08
1163,1.5978932381936108e-07,1.5836544693579078e-07,6.593414106196407e-09,8.522150566185259e-09
1164,1.3241321299062865e-07,1.7154667948725864e-07,3.9808894552761655e-09,5.658918921574999e-09
1165,1.158415887449712e-07,1.9755661302711853e-07,2.884763443181277e-09,3.744953185213832e-09
1166,1.1418104602381369e-07,2.1854972469335927e-07,3.192700920832055e-09,2.9103624274351604e-09
1167,1.320119965249384e-07,2.3022228668643395e-07,4.5362667288203025e-09,3.2345311679680764e-09
1168,1.7051342592947188e-07,2.3820840283496608e-07,6.283016971454471e-09,4.794497970826257e-09
1169,2.2210842057096274e-07,2.5049984018445363e-07,7.682240594424491e-09,7.707328261644331e-09
1170,2.687942074974287e-07,2.710711587684629e-07,8.173324104861444e-09,1.2105184615452185e-08
1171,2.891021394743022e-07,2.9675746142604393e-07,7.647735570152835e-09,1.801026565823163e-08
1172,2.7069917749372745e-07,3.1833096152836995e-07,6.42541608103519e-09,2.5145349221776248e-08
1173,2.1825496796276354e-07,3.2530010065027156e-07,4.9642460605907694e-09,3.2789889922303636e-08
1174,1.49656057061152e-07,3.1140314545740496e-07,3.5792864868347907e-09,3.9816248549597795e-08
1175,8.467324078337104e-08,2.7720675446855677e-07,2.3895479694020573e-09,4.496793118808155e-08
1176,3.614214446566494e-08,2.291733221441945e-07,1.4310113280668962e-09,4.7288637337670824e-08
1177,8.935327197209975e-09,1.7757938351189596e-07,7.38037643775477e-10,4.648210324255053e-08
1178,3.023260505719504e-09,1.3481032159605936e-07,3.20899186869187e-10,4.2996198271612034e-08
1179,1.4217197477520847e-08,1.125007751829611e-07,1.2659583112118218e-10,3.7792447898095156e-08
1180,3.279775943780759e-08,1.1625580374977761e-07,6.350450177681075e-11,3.195337445830559e-08
1181,4.651168469237417e-08,1.4114688311040843e-07,6.519314548619803e-11,2.6343253196157807e-08
1182,4.9181813239223756e-08,1.7332925152782526e-07,1.244432533514923e-10,2.1454719413598997e-08
1183,4.55359139758637e-08,1.9824781498092154e-07,2.721959086763764e-10,1.7443653073503182e-08
1184,4.4751609522115265e-08,2.0917175158198799e-07,5.283803661218754e-10,1.4271880458959039e-08
1185,4.986257531799052e-08,2.0959696496627446e-07,8.635717619423664e-10,1.1856681606726304e-08
1186,5.5824868645235774e-08,2.0903721460114442e-07,1.1975776120990558e-09,1.0151006014982227e-08
1187,5.6685188859843515e-08,2.1637942213121105e-07,1.445794353428836e-09,9.13941212073157e-09
1188,5.1253404062236115e-08,2.3479311381784445e-07,1.6014643236722571e-09,8.797024666382009e-09
1189,4.226201710611508e-08,2.600140634048679e-07,1.8048687143097889e-09,9.066004591872113e-09
1190,3.3757419826557276e-08,2.821060545453044e-07,2.327235843180833e-09,9.854539197087525e-09
1191,3.00442138986245e-08,2.895364923313129e-07,3.4344895845035476e-09,1.1026553689855608e-08
1192,3.3922715460933364e-08,2.740316477077484e-07,5.191878066612492e-09,1.237335651937074e-08
1193,4.4104483251092224e-08,2.3506281810317734e-07,7.3460906389851166e-09,1.3602618593369814e-08
1194,5.5778070007594915e-08,1.8209361561797644e-07,9.392802973774022e-09,1.4383207607943383e-08
1195,6.462549613756263e-08,1.3170811118610236e-07,1.0812563825027386e-08,1.4444003349082937e-08
1196,6.923046050102441e-08,9.947715996460465e-08,1.1338113707819628e-08,1.3685590642814683e-08
1197,6.960156123648712e-08,9.208321257378305e-08,1.1098962621415098e-08,1.2253553160044251e-08
1198,6.545105405855641e-08,1.0615533262308453e-07,1.057754475149547e-08,1.0533607316782427e-08
1199,5.690922826650996e-08,1.3348349742200516e-07,1.0421381556793953e-08,9.052764172208359e-09
1200,4.5464414168869785e-08,1.6602854901844162e-07,1.120537101605142e-08,8.312860880644215e-09
1201,3.310305495069539e-08,1.964892146001894e-07,1.3223699224293365e-08,8.632755366741506e-09
1202,2.1391237788404783e-08,2.1707984229811853e-07,1.6368080103558057e-08,1.0085500920791661e-08
1203,1.1991227018258028e-08,2.209010491505497e-07,2.0147264008519484e-08,1.2552459859521405e-08
1204,6.80790485273706e-09,2.0553611043815444e-07,2.3881616369850006e-08,1.582478106803468e-08
1205,6.375898320517858e-09,1.74796333999394e-07,2.702062316093789e-08,1.965861289901895e-08
1206,8.653794782720664e-09,1.3654671582186737e-07,2.9420587813341093e-08,2.375896328291928e-08
1207,1.0512686480581357e-08,9.871075313768226e-08,3.1398922049851354e-08,2.7751671864575142e-08
1208,1.0394750954186391e-08,6.662492292754892e-08,3.3510063113807423e-08,3.1222750288826946e-08
1209,9.020230950910162e-09,4.271937131867789e-08,3.6176397715362705e-08,3.3852453280516116e-08
1210,7.825349616526542e-09,2.742548173184275e-08,3.9397840290687925e-08,3.5588381352063375e-08
1211,7.45288456825841e-09,2.008740199197227e-08,4.269693690979217e-08,3.6737061907627967e-08
1212,7.783160424514286e-09,1.9533699079959458e-08,4.5311660194693064e-08,3.786658606653576e-08
1213,8.875678575830747e-09,2.442708739692068e-08,4.6526928173566084e-08,3.953190751576041e-08
1214,1.169692182306919e-08,3.332174435546172e-08,4.597747107727195e-08,4.197908930577008e-08
1215,1.8153904470259945e-08,4.4235153692007427e-08,4.377238390527145e-08,4.501340065951397e-08
1216,3.0178214596648025e-08,5.408038430496669e-08,4.039231451034963e-08,4.8089452682082836e-08
1217,4.7826523067249015e-08,5.899240204519077e-08,3.644506949536988e-08,5.052610306937579e-08
1218,6.753665221803097e-08,5.6118153253186975e-08,3.243667637883137e-08,5.1707812670769165e-08
1219,8.264746302100211e-08,4.570745185608389e-08,2.867050580962929e-08,5.12035180703711e-08
1220,8.695361913145395e-08,3.1364277741966366e-08,2.5282759300022373e-08,4.8811548654356485e-08
1221,7.89471914640793e-08,1.7857219833561344e-08,2.2344207340933472e-08,4.4566451856741935e-08
1222,6.300006824297515e-08,8.509924218750344e-09,1.9936927591628295e-08,3.8734948402223964e-08
1223,4.6281157799526366e-08,4.574858060634552e-09,1.8145939432777432e-08,3.180481010076779e-08
1224,3.4215644159660575e-08,6.4200849395406895e-09,1.697720189732421e-08,2.4441815494130724e-08
1225,2.825141645311167e-08,1.4126847022414752e-08,1.6282494220308818e-08,1.7384092836926638e-08
1226,2.6769019363010398e-08,2.6299413177756917e-08,1.577122678687954e-08,1.1282646879997179e-08
1227,2.70617820614978e-08,3.899218738205391e-08,1.5111067488287118e-08,6.5511470019263415e-09
1228,2.6657656387378487e-08,4.7239372285838325e-08,1.4046140212319231e-08,3.298514698882039e-09
1229,2.4235913230344805e-08,4.853514459315181e-08,1.2467157607468527e-08,1.368808704460593e-09
1230,2.0578918982899145e-08,4.482063867990191e-08,1.0426382791330192e-08,4.526325492367439e-10
1231,1.8546177045865107e-08,4.094073808966033e-08,8.12291873463013e-09,2.0928330947029495e-10
1232,2.1087644137769114e-08,4.130903417548336e-08,5.865549989019483e-09,3.504796202390772e-10
1233,2.8553305968795176e-08,4.780075332614048e-08,3.998054618791072e-09,6.661238573327157e-10
1234,3.7920907011456894e-08,5.968754818817311e-08,2.78746539660744e-09,1.0093894605153056e-09
1235,4.4834115282140716e-08,7.439285363745761e-08,2.314702883382537e-09,1.2873793136264988e-09
1236,4.651222228031664e-08,8.832708085495042e-08,2.4258480137655134e-09,1.4943087293201218e-09
1237,4.299758408635493e-08,9.81255482212317e-08,2.7802985543817618e-09,1.767164558702233e-09
1238,3.617136352073098e-08,1.0210318928868083e-07,2.985820954878972e-09,2.3894760039456353e-09
1239,2.8004602218668177e-08,1.0081993005786354e-07,2.7684223768749076e-09,3.6884004300456354e-09
1240,1.9716405573234424e-08,9.624056672081009e-08,2.101290826132466e-09,5.8621499261020346e-09
1241,1.2174574715514937e-08,9.030430037751892e-08,1.2202432668763478e-09,8.846225368844467e-09
1242,6.500808270294943e-09,8.38880953487157e-08,5.011489287069374e-10,1.2300664848677309e-08
1243,3.768821856919934e-09,7.641562996228728e-08,2.6399807927334716e-10,1.571068602945645e-08
1244,4.013884960480151e-09,6.625941580523344e-08,6.315456716958128e-10,1.8534259954348848e-08
1245,5.927980304398784e-09,5.228203354666981e-08,1.5292951238167113e-09,2.0336282585920905e-08
1246,7.92111299707205e-09,3.583069935037864e-08,2.7930883780506014e-09,2.0877071134978017e-08
1247,9.428743970311453e-09,2.102330010581678e-08,4.274450888540892e-09,2.0139615099862253e-08
1248,1.0949887293454398e-08,1.2077614671045362e-08,5.871314258100288e-09,1.829849643649204e-08
1249,1.2906871063155211e-08,9.81035891062006e-09,7.49734286996816e-09,1.5658524422437564e-08
1250,1.4766152589974978e-08,1.1065014193107258e-08,9.044314742783403e-09,1.2594595418631821e-08
1251,1.5345215375784505e-08,1.1862780148932411e-08,1.0379433295957281e-08,9.49842388186104e-09
1252,1.3988611662678907e-08,1.0826861460419668e-08,1.1385468999560868e-08,6.718387335781185e-09
1253,1.1772620158322093e-08,9.330147459345404e-09,1.2007948958415268e-08,4.494507613163117e-09
1254,1.1845347692940501e-08,8.847520630554873e-09,1.2247710138837897e-08,2.9186612440682964e-09
1255,1.813490205670749e-08,8.944577384384098e-09,1.208106643709876e-08,1.9488500207996856e-09
1256,3.270899210176478e-08,8.084006399851298e-09,1.138603419877095e-08,1.4736743429065005e-09
1257,5.373142872191265e-08,6.2084111995201215e-09,9.986925956743233e-09,1.3918765549534967e-09
1258,7.60710841909526e-08,6.269175056908527e-09,7.83123435192828e-09,1.665665187271942e-09
1259,9.431238893253422e-08,1.249191923933722e-08,5.170070968926123e-09,2.322775625365457e-09
1260,1.0562689897960558e-07,2.583691891209297e-08,2.5763643967122083e-09,3.4086289562235743e-09
1261,1.1034881998356924e-07,4.065299614134447e-08,7.446462478746994e-10,4.9173317592767794e-09
1262,1.1042661194727875e-07,4.733626412779507e-08,1.761711168283872e-10,6.74698140186325e-09
1263,1.0744826429807892e-07,4.061302120839199e-08,9.381541376911215e-10,8.715439650967288e-09
1264,1.0162275818525688e-07,2.5683354910525365e-08,2.6403338597463694e-09,1.063447196564972e-08
1265,9.21013260292158e-08,1.4499159366995384e-08,4.634070129229686e-09,1.2395117594667233e-08
1266,7.826453442114437e-08,1.460734206265784e-08,6.30919311055404e-09,1.4000257101518473e-08
1267,6.099621936436657e-08,2.2171762136869267e-08,7.328804282695274e-09,1.5510147689502946e-08
1268,4.280310722979394e-08,2.6789994266259243e-08,7.707525859632436e-09,1.692775257776724e-08
1269,2.6592597994492694e-08,2.242414698128856e-08,7.734947933890125e-09,1.8103090468488234e-08
1270,1.4316061943630524e-08,1.2433690032843148e-08,7.805716199326658e-09,1.8739571651372264e-08
1271,6.725742706155868e-09,4.630242035937843e-09,8.23058682562385e-09,1.8525633021903437e-08
1272,3.993928493829747e-09,3.5165051622764203e-09,9.09593274963668e-09,1.732215039695812e-08
1273,5.997459863762368e-09,7.832028085536152e-09,1.0226389448030998e-08,1.5279686210474844e-08
1274,1.191398849497164e-08,1.3556744064388304e-08,1.1273278807388739e-08,1.2797816687155648e-08
1275,1.9877616056651355e-08,1.7339057515713183e-08,1.1891452178659886e-08,1.0350235178620227e-08
1276,2.721716230324305e-08,1.7693646187889106e-08,1.1908782221336859e-08,8.289453674613387e-09
1277,3.1160660512051e-08,1.5001196060346845e-08,1.13894509568732e-08,6.7408225693106616e-09
1278,2.998434680312517e-08,1.1136612080302592e-08,1.0562620664955646e-08,5.618586754272914e-09
1279,2.435805999496824e-08,8.337144939356882e-09,9.680278166379973e-09,4.725971883020801e-09
1280,1.749657569382034e-08,8.059908142634563e-09,8.90401819176495e-09,3.878139810346332e-09
1281,1.2979067909543816e-08,1.1304072044475246e-08,8.277242668634512e-09,2.992955521873416e-09
1282,1.1887754009877052e-08,1.9560147177257766e-08,7.769190474511028e-09,2.1108527512702074e-09
1283,1.2529905929337256e-08,3.4059381793329477e-08,7.341563463002076e-09,1.339647607744035e-09
1284,1.3222186845052616e-08,5.3780027000350216e-08,6.994855529388196e-09,7.678269565213723e-10
1285,1.4905707750094755e-08,7.510119455360159e-08,6.772683759679151e-09,4.1040473802039267e-10
1286,2.090269392393262e-08,9.323279293130998e-08,6.726803875727647e-09,2.1785788517168793e-10
1287,3.447059510757577e-08,1.026920429103399e-07,6.872381360808479e-09,1.2256599468036657e-10
1288,5.6098243349834856e-08,9.747096581041244e-08,7.17042436625162e-09,7.583450679371804e-11
1289,8.183638464216372e-08,7.495409618304436e-08,7.545032382221172e-09,5.618660234522064e-11
1290,1.0416299684378004e-07,4.198869597743304e-08,7.909917816911734e-09,6.52818456364827e-11
1291,1.1627919417791267e-07,1.4128034474028203e-08,8.186026738564396e-09,1.3083510975126257e-10
1292,1.1695367532324139e-07,4.814518874338842e-09,8.321578216619128e-09,3.111934098394819e-10
1293,1.1065150894006859e-07,1.5141816271472622e-08,8.321537009272656e-09,6.798504376929742e-10
1294,1.0220005626717983e-07,3.567027916895841e-08,8.259483735571013e-09,1.2830716991775719e-09
1295,9.19824858750775e-08,5.6586688139123086e-08,8.242605760752966e-09,2.0967553890525056e-09
1296,7.703688428870252e-08,7.342768442247458e-08,8.343968543003019e-09,3.023279752088734e-09
1297,5.6062061683196445e-08,8.47214422406899e-08,8.548408332556748e-09,3.941884831809099e-09
1298,3.23578100399927e-08,8.896465660904512e-08,8.745134833368603e-09,4.777365282534106e-09
1299,1.2418104523703108e-08,8.536438667919437e-08,8.770649135258355e-09,5.531869781618811e-09
1300,2.6593714913499343e-09,7.477735232633071e-08,8.48555499534381e-09,6.257152696065423e-09
1301,6.900949650315494e-09,5.8654275794307167e-08,7.848870301044247e-09,6.99493988011714e-09
1302,2.5212300725320663e-08,3.9187148446978174e-08,6.942105131263267e-09,7.73066468827703e-09
1303,5.4223191893575555e-08,2.1285396133610602e-08,5.92364711615142e-09,8.384255972663808e-09
1304,8.862270068427167e-08,1.1332383947510889e-08,4.9486314369397125e-09,8.83368657494972e-09
1305,1.221443127517731e-07,1.1185675691704582e-08,4.111832147513217e-09,8.955926772684502e-09
1306,1.4700878932508502e-07,1.47597710030035e-08,3.439675475922994e-09,8.670834148699422e-09
1307,1.5459307306299044e-07,1.3855438032680311e-08,2.9150286508835207e-09,7.974748912721176e-09
1308,1.4072566876819265e-07,8.40867136817425e-09,2.5061306214961706e-09,6.951224619007715e-09
1309,1.1211811430204735e-07,9.46185360527709e-09,2.184382266902269e-09,5.752070137741434e-09
1310,8.449403280990577e-08,3.0528483911737283e-08,1.9317592693503094e-09,4.554777704120097e-09
1311,7.008166139800574e-08,7.550368213588847e-08,1.7460236313258563e-09,3.514385134984845e-09
1312,6.700910190313503e-08,1.3433453883246508e-07,1.648786239432029e-09,2.7289089920948408e-09
1313,6.443415260534994e-08,1.8933090393760457e-07,1.689968305199355e-09,2.228045123681509e-09
1314,5.814514757781754e-08,2.2557784984349152e-07,1.932604408610761e-09,1.9833233805218384e-09
