,hh,vv,hv,vh
3395,4.95739870207351e-11,4.6520435433939354e-11,3.149761850657121e-11,4.9396126857614195e-11
3396,5.6803506448413145e-11,4.384803262388944e-11,3.073169058936002e-11,4.917537411926246e-11
3397,6.176447607393863e-11,4.749540671951114e-11,3.264746036204026e-11,4.522836821922378e-11
3398,6.618648959399512e-11,5.6175718442323475e-11,3.5630926792521366e-11,3.904748338305436e-11
3399,7.021659835841232e-11,6.689186730666938e-11,3.6878425960347154e-11,3.233944674189504e-11
3400,7.239368946037448e-11,7.64962039501204e-11,3.57914193777748e-11,2.6649539116093e-11
3401,7.21848465280844e-11,8.251403636151284e-11,3.4703528628340844e-11,2.2759110521605558e-11
3402,7.185693913527707e-11,8.369328992258406e-11,3.589774942703809e-11,2.04352171435505e-11
3403,7.458370384084128e-11,8.025146290318716e-11,3.842207872622818e-11,1.9144183737426865e-11
3404,7.998068872256497e-11,7.371323388251051e-11,3.893813889419952e-11,1.886986846371421e-11
3405,8.245945590702948e-11,6.660182546082759e-11,3.603381125344427e-11,1.9728841334203427e-11
3406,7.614086723636581e-11,6.170754361388336e-11,3.26038525137021e-11,2.086732569524062e-11
3407,6.270973714659204e-11,6.043657129646528e-11,3.274305984811985e-11,2.0515958034871453e-11
3408,5.356557963840383e-11,6.132330571643792e-11,3.654225764676497e-11,1.771831311971832e-11
3409,6.198236008697001e-11,6.08058468334316e-11,3.93689666003223e-11,1.3870247630117784e-11
3410,9.12235067430711e-11,5.622711210627112e-11,3.703954147054643e-11,1.2025285002892809e-11
3411,1.296970067770976e-10,4.820589851178319e-11,3.090582664785447e-11,1.4250121042947312e-11
3412,1.5832713628469112e-10,4.012059365382974e-11,2.6600902486049326e-11,1.9520554360920263e-11
3413,1.6402448042757614e-10,3.560144849300542e-11,2.766778905039013e-11,2.4350797530603592e-11
3414,1.476779992581054e-10,3.636691547291905e-11,3.150801036379759e-11,2.5765333227715345e-11
3415,1.2078107820690833e-10,4.1428455309410694e-11,3.2368829431374343e-11,2.392988605411829e-11
3416,9.549643168923255e-11,4.7524270011076385e-11,2.7766161340404854e-11,2.2151276614179504e-11
3417,7.752900508622563e-11,5.094363932128588e-11,2.1081172379914298e-11,2.454504355030332e-11
3418,6.606031638851242e-11,5.046182145452594e-11,1.81174257497514e-11,3.355918101928601e-11
3419,5.778346097232812e-11,4.906127427371713e-11,2.2099373307509653e-11,4.8967907204776794e-11
3420,5.063125338893449e-11,5.1816553739855293e-11,3.1921745001226674e-11,6.819296002901767e-11
3421,4.5548366475035726e-11,6.097131133513436e-11,4.381169087989783e-11,8.704373548548578e-11
3422,4.60296841426035e-11,7.286192284447994e-11,5.3738401332926905e-11,1.0053340663802654e-10
3423,5.518005694967523e-11,7.993081860598502e-11,5.890819188514808e-11,1.0410522137198756e-10
3424,7.184267697002854e-11,7.626698858418964e-11,5.826463232646357e-11,9.546304212599906e-11
3425,8.924151087003208e-11,6.236893168904774e-11,5.232411764027755e-11,7.631786956294821e-11
3426,9.794060979465472e-11,4.560950683421497e-11,4.2825055939305724e-11,5.2549498176137374e-11
3427,9.137855969504738e-11,3.541638157191706e-11,3.249286903919248e-11,3.173943376177194e-11
3428,7.075353313604384e-11,3.605310701549415e-11,2.436243586229658e-11,1.9183042342552304e-11
3429,4.619877395005359e-11,4.3317547499362536e-11,2.0225323869037744e-11,1.551773396121142e-11
3430,3.1676196063549464e-11,4.919125729831582e-11,1.9507714721544977e-11,1.8142128857387473e-11
3431,3.472255952257698e-11,5.015909328891868e-11,2.0219014792349008e-11,2.473894447446974e-11
3432,4.9128704096501343e-11,5.01874479511124e-11,2.1017394287798715e-11,3.4772403673135385e-11
3433,5.955993257719274e-11,5.5456698339230985e-11,2.1827985748048538e-11,4.7334677449848784e-11
3434,5.5877310152226116e-11,6.768627464139702e-11,2.2789814556903036e-11,5.854254500782402e-11
3435,4.2818993885868264e-11,8.37380938057058e-11,2.376407497915389e-11,6.2666666789929e-11
3436,3.451208637530209e-11,1.0056391672465431e-10,2.505608691511099e-11,5.6678290508889804e-11
3437,4.0137818813621504e-11,1.1794374463107224e-10,2.7496871077721876e-11,4.337525382712786e-11
3438,5.6095090119061884e-11,1.3507352657042997e-10,3.124209905242515e-11,2.9413165668135943e-11
3439,7.093704259407812e-11,1.4616423271236714e-10,3.5150032942018364e-11,2.0135361434241738e-11
3440,7.548666907972863e-11,1.429328542907704e-10,3.7664611888022184e-11,1.6442226584044804e-11
3441,6.825104523539672e-11,1.2347166815710388e-10,3.7727570503193924e-11,1.6278665413682924e-11
3442,5.4137790404140243e-11,9.730459361829688e-11,3.4978839413737874e-11,1.811648328552156e-11
3443,4.043995547628747e-11,7.897173768330128e-11,3.041289697751821e-11,2.2241595860808492e-11
3444,3.3467894667164165e-11,7.564369372811991e-11,2.712664524712563e-11,2.901677786351979e-11
3445,3.663008120467476e-11,8.155498384368442e-11,2.8498557022077304e-11,3.691080973717218e-11
3446,4.967514561529578e-11,8.425750869345827e-11,3.4025560639851953e-11,4.2760023210586e-11
3447,6.862734847777983e-11,7.535942680228985e-11,3.812742850491774e-11,4.376227427361162e-11
3448,8.63490742955833e-11,5.602724575354345e-11,3.5355578181312634e-11,3.91480553807004e-11
3449,9.468617756113522e-11,3.472373684703971e-11,2.6977553215890088e-11,3.046222479256697e-11
3450,8.877749638948472e-11,2.0995414123890072e-11,2.070054467601752e-11,2.0750935856331572e-11
3451,7.120496685843996e-11,1.9871481719818434e-11,2.3182208298051113e-11,1.3254392515229786e-11
3452,5.1680654164575976e-11,2.966573275190146e-11,3.3849414859216053e-11,1.0191498427435185e-11
3453,4.0876719192096436e-11,4.403719983438336e-11,4.6492850816080886e-11,1.2319300107881285e-11
3454,4.2737990379383476e-11,5.6599751741573076e-11,5.5446599678010106e-11,1.9362899591658237e-11
3455,5.186263762704977e-11,6.436750809077077e-11,5.893697210000717e-11,3.035528114262994e-11
3456,5.847879878509739e-11,6.75877329898236e-11,5.751756143398981e-11,4.314650181411848e-11
3457,5.68614700073491e-11,6.734636921571177e-11,5.1664149839500515e-11,5.405564068718293e-11
3458,4.980865577652061e-11,6.425529903421993e-11,4.198326865653485e-11,5.926657471191618e-11
3459,4.517585339747614e-11,5.923082578569114e-11,3.0902357242069425e-11,5.7494505241795565e-11
3460,4.790351057389853e-11,5.420996635865871e-11,2.2751724548176578e-11,5.1195979973958526e-11
3461,5.5461044701643763e-11,5.103079399436731e-11,2.123396997062489e-11,4.462115348952636e-11
3462,6.105536198503898e-11,4.974995856739238e-11,2.6331549240080533e-11,4.045709498435888e-11
3463,6.068060961993918e-11,4.870829146579017e-11,3.380813764451107e-11,3.83783990028568e-11
3464,5.640058491770282e-11,4.631250316392817e-11,3.8378521843769784e-11,3.661408975983324e-11
3465,5.322400194199004e-11,4.24431469465695e-11,3.775327953538324e-11,3.445608179774389e-11
3466,5.405140468713379e-11,3.832870084076475e-11,3.352193348200679e-11,3.3001713266289527e-11
3467,5.798626669178385e-11,3.560191018956466e-11,2.8602412089637036e-11,3.35876438812276e-11
3468,6.225901497370656e-11,3.534102947022293e-11,2.501178082729828e-11,3.5813540651679555e-11
3469,6.446123893897818e-11,3.7146984472214716e-11,2.4034559260367055e-11,3.737232092226056e-11
3470,6.322396031347254e-11,3.881855230167344e-11,2.6364833060682142e-11,3.587881131896547e-11
3471,5.8147104812416734e-11,3.779431203214817e-11,3.0376586375987964e-11,3.075148961598524e-11
3472,4.9893872547288925e-11,3.379189829949716e-11,3.16097379290701e-11,2.3452000732993975e-11
3473,4.016895539706811e-11,2.96272930340254e-11,2.6693926579223238e-11,1.6484383039552973e-11
3474,3.1301867200721104e-11,2.843997481024107e-11,1.8329815478680024e-11,1.238798270349624e-11
3475,2.571401147441382e-11,3.017437641720306e-11,1.4591288383050768e-11,1.2765541838409907e-11
3476,2.52060128260226e-11,3.190743878632259e-11,2.2009482864590216e-11,1.712236657574243e-11
3477,2.97537029979822e-11,3.216417075295808e-11,3.961338971712112e-11,2.2847794562050017e-11
3478,3.655894647565508e-11,3.408991068995513e-11,5.98248306885668e-11,2.735608376461891e-11
3479,4.093880803536106e-11,4.3136588522653146e-11,7.418644819757583e-11,3.0164536260351844e-11
3480,3.9310199293391925e-11,6.093744252581799e-11,7.794605333948993e-11,3.204151296470606e-11
3481,3.2159069397091343e-11,8.153394618969882e-11,7.092581392814965e-11,3.2851996241755635e-11
3482,2.4287444432406916e-11,9.450883791151551e-11,5.639158365933644e-11,3.214055703053707e-11
3483,2.167765591584966e-11,9.313006633899372e-11,3.9625565367185456e-11,3.155420374268003e-11
3484,2.7208352951188658e-11,8.012081442862169e-11,2.6013128707047494e-11,3.39173855812174e-11
3485,3.8601193917295696e-11,6.534091090041003e-11,1.871098809116708e-11,3.882954744048528e-11
3486,5.012804041722015e-11,5.7900990726042937e-11,1.7492290588141994e-11,4.156482614596272e-11
3487,5.643793065982012e-11,6.066992797508461e-11,1.9907696087804476e-11,3.824402205483513e-11
3488,5.566891945047404e-11,7.101622814669925e-11,2.3585387006692304e-11,3.059579813916809e-11
3489,5.047255016363815e-11,8.426607498864785e-11,2.7486981294043698e-11,2.3727575360089606e-11
3490,4.688299279525789e-11,9.583975407750677e-11,3.1487774202949727e-11,2.0320541868010393e-11
3491,5.091149871027008e-11,1.0250086065842523e-10,3.5496587557090285e-11,1.8997070895522053e-11
3492,6.387222730961816e-11,1.036984458192244e-10,3.9245841004962344e-11,1.7724034066035134e-11
3493,8.007449605727378e-11,1.0100318767522992e-10,4.2537116802568666e-11,1.6653844636069316e-11
3494,9.002991973418748e-11,9.490175593190921e-11,4.516519066986055e-11,1.719265857771951e-11
3495,8.707953327713106e-11,8.304173510014323e-11,4.6479277660360494e-11,1.9535946960426527e-11
3496,7.166042184492024e-11,6.359405340786896e-11,4.531594185546501e-11,2.1960349813415373e-11
3497,5.0437410699434464e-11,4.05675489677627e-11,4.0781545540079754e-11,2.258570333959075e-11
3498,3.2573814387934817e-11,2.408449841470917e-11,3.3393935755983565e-11,2.1741396229578178e-11
3499,2.5765031458248698e-11,2.353556149182912e-11,2.5504937393738514e-11,2.2115723230954007e-11
3500,3.2412482282534355e-11,3.950889803820331e-11,2.03571296600958e-11,2.5828340320441793e-11
3501,4.728576221645808e-11,6.245002510046461e-11,2.023521563955002e-11,3.158194806293716e-11
3502,6.014803507508588e-11,7.983493944979096e-11,2.5001480914081777e-11,3.5836374170835954e-11
3503,6.354624545298427e-11,8.522303322364415e-11,3.212772886234168e-11,3.6899432528937526e-11
3504,5.91633402743843e-11,8.071121513324868e-11,3.826368036900171e-11,3.646246698808629e-11
3505,5.560833109031071e-11,7.161604474254865e-11,4.126666496000802e-11,3.647065138261417e-11
3506,5.926700451920347e-11,6.055701258932015e-11,4.133089362800601e-11,3.6016712782693906e-11
3507,6.785855946196961e-11,4.748451266114845e-11,4.056115467166189e-11,3.3003535471457065e-11
3508,7.335820159117901e-11,3.394724273154779e-11,4.1391705077322744e-11,2.8195096623230996e-11
3509,7.029552826133006e-11,2.499382850103047e-11,4.4854846296680565e-11,2.5481582347651944e-11
3510,6.003433715551175e-11,2.587728842911424e-11,4.965986457911122e-11,2.7565404789008493e-11
3511,4.748676983044215e-11,3.701132534349038e-11,5.269550932912077e-11,3.301423304401151e-11
3512,3.5749843999019235e-11,5.2192327718516476e-11,5.099227344015117e-11,3.8638301273435916e-11
3513,2.5232020055963104e-11,6.200995522575185e-11,4.411921626796581e-11,4.3305864237331767e-11
3514,1.6856114888947475e-11,6.01912113170977e-11,3.503322787626571e-11,4.7506411878586025e-11
3515,1.372901938740384e-11,4.7925897637895095e-11,2.8136947896057274e-11,5.002407124218657e-11
3516,1.8463716049710194e-11,3.2428017175070396e-11,2.596514574703464e-11,4.798137617908342e-11
3517,2.9441725497483027e-11,2.138065441240768e-11,2.7746864467965825e-11,4.131294378848592e-11
3518,4.073473516267003e-11,1.887680279810691e-11,3.128887739234907e-11,3.522369201063668e-11
3519,4.6220921809237874e-11,2.5468123052864e-11,3.580422561680165e-11,3.60492935277498e-11
3520,4.419291271390592e-11,3.923691550208345e-11,4.226473175933192e-11,4.478475920175868e-11
3521,3.8516311625639235e-11,5.52182016266685e-11,5.1123635396950403e-11,5.5824526623170754e-11
3522,3.533821690801285e-11,6.575201851278545e-11,6.056586995263936e-11,6.207311715323537e-11
3523,3.7877386087671735e-11,6.471938399348813e-11,6.746707640958916e-11,6.059593211717261e-11
3524,4.375589484835837e-11,5.262238620915707e-11,6.963184299427058e-11,5.364208994594187e-11
3525,4.760943989052812e-11,3.670006899335712e-11,6.671800173011091e-11,4.55498195187366e-11
3526,4.666016698382857e-11,2.5391272406643692e-11,5.963963915086949e-11,3.932178382412693e-11
3527,4.351294088733615e-11,2.2270099010503698e-11,5.0114493702855584e-11,3.5339578348868224e-11
3528,4.333598347522092e-11,2.4320459198614747e-11,4.074768522999211e-11,3.2132059971252756e-11
3529,4.886265299473649e-11,2.5308283553966936e-11,3.433004119875039e-11,2.8067660749593358e-11
3530,5.855120026293745e-11,2.1543281251201812e-11,3.208874012476831e-11,2.286118341702962e-11
3531,6.887782575701295e-11,1.5560207808050364e-11,3.274460447354303e-11,1.7876573743175477e-11
3532,7.73097675537504e-11,1.4214067252111004e-11,3.373135589976507e-11,1.4819657627932474e-11
3533,8.30022418865137e-11,2.245849640458499e-11,3.33590748666444e-11,1.38965182121422e-11
3534,8.56193967570715e-11,3.869048618308798e-11,3.1790207897862974e-11,1.3460949942236233e-11
3535,8.447051893878137e-11,5.601226416431282e-11,3.037090659526256e-11,1.19384189814972e-11
3536,7.919796785525065e-11,6.754418554622097e-11,3.045414182579909e-11,1.014207586731985e-11
3537,7.118549790300055e-11,7.07286307041912e-11,3.271765705692648e-11,1.101509274235046e-11
3538,6.377128830669937e-11,6.803381199872428e-11,3.713625080349161e-11,1.6340639369551242e-11
3539,6.047102031989387e-11,6.466919981199326e-11,4.327754685600517e-11,2.3921149494598922e-11
3540,6.263849485050581e-11,6.471223630344002e-11,5.047526750519314e-11,2.9123408877909985e-11
3541,6.855949500014288e-11,6.773030112673138e-11,5.773193037347478e-11,2.97258763023331e-11
3542,7.435048194659217e-11,6.905292681939235e-11,6.371642197560841e-11,2.827284736109746e-11
3543,7.580329190590002e-11,6.451637482298819e-11,6.714250674228409e-11,2.8688378983912385e-11
3544,7.066264130357913e-11,5.515228247030783e-11,6.721738089804629e-11,3.1506903004053255e-11
3545,6.066773081570129e-11,4.634597494643466e-11,6.387404803308293e-11,3.4227384900101944e-11
3546,5.138004708629799e-11,4.249779448106442e-11,5.802010396154737e-11,3.611030313094945e-11
3547,4.840551155503904e-11,4.3714737122205736e-11,5.171505077703813e-11,4.0171000206012024e-11
3548,5.241706175387658e-11,4.755636822535078e-11,4.750329948047689e-11,4.902590827900964e-11
3549,5.803040712629535e-11,5.190444183393238e-11,4.690734163387111e-11,6.018185876436192e-11
3550,5.847828980171236e-11,5.5089771161361945e-11,4.9569752568350224e-11,6.73855734757552e-11
3551,5.170518762729566e-11,5.506720053320059e-11,5.4006234578672577e-11,6.656661696985066e-11
3552,4.1593230659027524e-11,5.06527000234183e-11,5.879434478958315e-11,5.930001696566788e-11
3553,3.348422552492092e-11,4.3272112486363286e-11,6.269499717419306e-11,5.047689648751151e-11
3554,2.9565249964624315e-11,3.6007207562853345e-11,6.422181923731841e-11,4.3684307585944576e-11
3555,2.8931345831783958e-11,3.095377273258249e-11,6.211652067998366e-11,3.911288908156758e-11
3556,3.049473294038505e-11,2.8526471851574727e-11,5.6562563780665186e-11,3.499836469798586e-11
3557,3.377033519665341e-11,2.8831930931209346e-11,4.9549212944178586e-11,3.0347837718361464e-11
3558,3.704355900357033e-11,3.17218190223712e-11,4.372272040467417e-11,2.6424305771010753e-11
3559,3.71511528051915e-11,3.483958310795795e-11,4.0732000688374635e-11,2.5794149615741047e-11
3560,3.259769297281948e-11,3.3629542365240124e-11,4.0414477906188826e-11,2.961893754380463e-11
3561,2.603765783319917e-11,2.5694187476207207e-11,4.140848717675212e-11,3.5684223799288885e-11
3562,2.2243423815153527e-11,1.5149961101405297e-11,4.278623028063579e-11,3.9526318251994465e-11
3563,2.3493917268132564e-11,1.0610535494041632e-11,4.529541172554869e-11,3.8006893142065604e-11
3564,2.7589699292375087e-11,1.7482535316672045e-11,5.0666030515808744e-11,3.177090520857661e-11
3565,3.051762470879654e-11,3.2781414690125785e-11,5.921850294025375e-11,2.4146888876291862e-11
3566,3.074408647706698e-11,4.8356601161611276e-11,6.824749414355457e-11,1.8179543397069154e-11
3567,3.0699882945704664e-11,5.880043335049838e-11,7.332559099667715e-11,1.5213421231341456e-11
3568,3.391804640589055e-11,6.540531025856804e-11,7.163135234234516e-11,1.5603208265607333e-11
3569,4.06561050514409e-11,7.267401561376621e-11,6.418220750334221e-11,1.9213160054486037e-11
3570,4.675920576680385e-11,8.20950731215225e-11,5.49877895724495e-11,2.476278080010019e-11
3571,4.7464202511255876e-11,9.009043002602951e-11,4.810289759081294e-11,3.002589886030427e-11
3572,4.2266481353926484e-11,9.195029999856459e-11,4.518340006021382e-11,3.389552195406742e-11
3573,3.53739004915375e-11,8.706903266851689e-11,4.5264485151492667e-11,3.760371032238478e-11
3574,3.122514154375104e-11,7.957202078168399e-11,4.636286986459768e-11,4.2582577694813553e-11
3575,3.024399369408117e-11,7.382256434865626e-11,4.712007645035113e-11,4.7443379396904224e-11
3576,2.943526862724389e-11,7.024178406909224e-11,4.712276482550896e-11,4.8712500753558935e-11
3577,2.6653579859777685e-11,6.614540988719044e-11,4.616538627129756e-11,4.501300538154729e-11
3578,2.361992205743272e-11,5.996228732280797e-11,4.379965608906873e-11,3.919335746098311e-11
3579,2.4848317893527633e-11,5.3484816950037465e-11,3.99021179414285e-11,3.546808598814556e-11
3580,3.416266341430488e-11,4.979749107586991e-11,3.5490015285984844e-11,3.5369164489929214e-11
3581,5.219074051873831e-11,4.9570170846965426e-11,3.250447235036168e-11,3.7396347553309564e-11
3582,7.61658564822536e-11,4.978167596324416e-11,3.2444284158691005e-11,3.970639093060251e-11
3583,1.0085101711149042e-10,4.635075937576379e-11,3.5119044669166505e-11,4.1635777704751254e-11
3584,1.1947542450838705e-10,3.8430535443512824e-11,3.863848569849793e-11,4.277110029215107e-11
3585,1.2546109340570534e-10,3.0064135410052235e-11,4.046077504222746e-11,4.2127918187802105e-11
3586,1.1586527578326261e-10,2.681224192149094e-11,3.875593272444569e-11,3.9128371896721914e-11
3587,9.456146958174974e-11,3.021248628958787e-11,3.3720593238369517e-11,3.4838367901557036e-11
3588,7.112815462943746e-11,3.6045103687703574e-11,2.8227039082874194e-11,3.1427110567705984e-11
3589,5.462551384261586e-11,3.873880408276282e-11,2.650244016854689e-11,3.016859291585729e-11
3590,4.7416985311147374e-11,3.736802316458728e-11,3.077877314929446e-11,3.00834620784032e-11
3591,4.517036460619342e-11,3.676874518144372e-11,3.87253311105325e-11,2.878809880714948e-11
3592,4.2780741906458133e-11,4.259587598886294e-11,4.477168546276939e-11,2.5026796704053223e-11
3593,3.9551564607338953e-11,5.5444805825282594e-11,4.451481655404258e-11,2.038386254996558e-11
3594,3.8270514173580724e-11,6.994075384002641e-11,3.7939241947922475e-11,1.79563675606808e-11
3595,4.0054007272527105e-11,7.975843159073278e-11,2.8685177367047258e-11,1.9039151729865173e-11
3596,4.1551809104252983e-11,8.362037823378708e-11,2.0827329000135868e-11,2.1762298108266145e-11
3597,3.81877401542849e-11,8.586763016639396e-11,1.6329328893240936e-11,2.368134727342262e-11
3598,2.982467105456794e-11,9.049018284760858e-11,1.4637848923197566e-11,2.5094252487968403e-11
3599,2.182350699087356e-11,9.512438778590939e-11,1.3876390074442843e-11,2.844259788806394e-11
3600,1.957968602990761e-11,9.250715099277408e-11,1.2565542258823108e-11,3.4262293705474355e-11
3601,2.2778568613032174e-11,7.852715142334462e-11,1.0997378596996294e-11,3.913325069850259e-11
3602,2.626951368839987e-11,5.7894721041932304e-11,1.1577097032411214e-11,3.88184596735554e-11
3603,2.6161416091519967e-11,4.09790210587738e-11,1.7674927582172972e-11,3.305366171782473e-11
3604,2.3506045845563625e-11,3.5229557188732896e-11,3.105486264874644e-11,2.623273234639609e-11
3605,2.1968260072744696e-11,3.96138546826207e-11,4.915037531893804e-11,2.3265717676697237e-11
3606,2.375056867152579e-11,4.637432563990106e-11,6.489561669726547e-11,2.5369420275720165e-11
3607,2.884759086059777e-11,4.776228739119503e-11,7.105539777578958e-11,2.99206301494138e-11
3608,3.6896768605696566e-11,4.226161149377925e-11,6.654038238078992e-11,3.362716350899808e-11
3609,4.770696858083102e-11,3.5485155813044606e-11,5.817440249418508e-11,3.5445834841078704e-11
3610,5.967580741462147e-11,3.4730294262396975e-11,5.446087789810823e-11,3.698720323312222e-11
3611,6.907890693155012e-11,4.1822502354239206e-11,5.6935035452693036e-11,4.0612577313066604e-11
3612,7.21415461337346e-11,5.122585717659248e-11,5.879021629140787e-11,4.675187844385314e-11
3613,6.789644671743763e-11,5.5450478240447476e-11,5.2742267354949405e-11,5.25725938412307e-11
3614,5.875693426858065e-11,5.220610630789058e-11,3.918745211980747e-11,5.377398201113818e-11
3615,4.863601254875965e-11,4.623115694609951e-11,2.568402566714238e-11,4.861805394724874e-11
3616,4.086180958261512e-11,4.4542185364685434e-11,1.9529641560804114e-11,4.0135426792673506e-11
3617,3.717270781523772e-11,5.0022981938029866e-11,2.238972159700371e-11,3.3500048157949785e-11
3618,3.744074873921317e-11,5.905600336999644e-11,3.1348886172116424e-11,3.1121871604752966e-11
3619,4.018860171799998e-11,6.490210435702492e-11,4.261294061559833e-11,3.11362030636651e-11
3620,4.416809651462168e-11,6.36412643844235e-11,5.3172146501368316e-11,3.073037655916156e-11
3621,4.930544506721332e-11,5.734194401597737e-11,6.056449554911848e-11,2.9473226178431916e-11
3622,5.490867640830963e-11,5.169993255699033e-11,6.309478952081272e-11,2.8317380886080772e-11
3623,5.708314599371693e-11,5.083289509333772e-11,6.062924451565332e-11,2.6529302927898785e-11
3624,5.0406089812099463e-11,5.4607177500674626e-11,5.442660841031815e-11,2.190928593660909e-11
3625,3.4436399105571215e-11,6.045585793491446e-11,4.5926638709841005e-11,1.4761852825974046e-11
3626,1.7822270239966086e-11,6.636889464152506e-11,3.613026470228158e-11,1.0160123391186007e-11
3627,1.3028288960027189e-11,7.147832824688299e-11,2.6376027179065006e-11,1.4488609206835512e-11
3628,2.514488241907092e-11,7.506940624878196e-11,1.9099442502024972e-11,2.9234163683756947e-11
3629,4.6507451090450415e-11,7.680976743363765e-11,1.6700190977313623e-11,4.8564124539732714e-11
3630,6.349990354259844e-11,7.780812134781287e-11,1.9019738318458397e-11,6.332703758882762e-11
3631,6.840984278403439e-11,7.973586245443642e-11,2.2442673760884908e-11,6.78272914977762e-11
3632,6.397981784939681e-11,8.218236142948624e-11,2.2569042819661207e-11,6.374453832945973e-11
3633,5.751566689414677e-11,8.195063263806945e-11,1.8220360261388076e-11,5.857793500443257e-11
3634,5.3016901663765973e-11,7.599254809555116e-11,1.2478986509144385e-11,6.010919710156419e-11
3635,4.994486053231139e-11,6.486117815306718e-11,9.793450243619427e-12,7.073285065496218e-11
3636,4.776339976794626e-11,5.296018517892023e-11,1.2800537358615036e-11,8.557341637043834e-11
3637,4.893692588250801e-11,4.565655533181122e-11,2.204481986547562e-11,9.594719525083516e-11
3638,5.613010947685825e-11,4.57780749640639e-11,3.7094380711752333e-11,9.564611592654186e-11
3639,6.687985986644267e-11,5.141745373118254e-11,5.5972529982598235e-11,8.494677018381482e-11
3640,7.270650305290509e-11,5.64763435770528e-11,7.380724133176121e-11,6.92951837548913e-11
3641,6.567837347222985e-11,5.5127044128881015e-11,8.433851884511663e-11,5.46576703470579e-11
3642,4.695817808288322e-11,4.808835979358792e-11,8.415039803469772e-11,4.418355211747556e-11
3643,2.7774310045662992e-11,4.425723237784921e-11,7.481998016658104e-11,3.841275856130714e-11
3644,2.0224021927187873e-11,5.339411380905209e-11,6.052177009228869e-11,3.702340624461516e-11
3645,2.7058459934214314e-11,7.529193014049388e-11,4.4740594993458365e-11,3.910576344911222e-11
3646,4.128493262230464e-11,9.710632757860982e-11,3.002114893224624e-11,4.201474830214396e-11
3647,5.4660386927425285e-11,1.0345165140414705e-10,1.9150945192828127e-11,4.1698659371074176e-11
3648,6.41217316807455e-11,8.999647395976867e-11,1.4312919725686115e-11,3.580643614500931e-11
3649,7.000130312287738e-11,6.70779918590229e-11,1.5190355328899923e-11,2.6497792900608147e-11
3650,7.150613651254445e-11,5.0390333834289356e-11,1.95226072559868e-11,1.8989966030166948e-11
3651,6.685061590539224e-11,4.829208334021495e-11,2.5788993495844477e-11,1.677108021690839e-11
3652,5.696569254449605e-11,5.647251476196852e-11,3.41823916026465e-11,1.8904996145995093e-11
3653,4.659564978244883e-11,6.267928295499525e-11,4.461461296912311e-11,2.231885030545704e-11
3654,4.097859773793874e-11,5.715410437144092e-11,5.482671407055836e-11,2.5544792148872196e-11
3655,4.209244435758647e-11,4.1789167931574395e-11,6.130243466693084e-11,2.908813956326105e-11
3656,4.8106931095317936e-11,3.076868129697873e-11,6.18793692495445e-11,3.298017851039428e-11
3657,5.5727967304634296e-11,3.966732866635454e-11,5.7229660679165524e-11,3.5981972389483086e-11
3658,6.300465463802454e-11,7.039025623657631e-11,5.016682870312887e-11,3.7805237244015147e-11
3659,7.063351040926537e-11,1.0657005152272548e-10,4.3968840055782915e-11,4.062868125094929e-11
3660,8.092118027749633e-11,1.259438191418813e-10,4.1112667171692925e-11,4.678766587026858e-11
3661,9.483478546760519e-11,1.1842214584275144e-10,4.257610489110707e-11,5.5049253647988885e-11
3662,1.0926396384224525e-10,9.21057227205637e-11,4.7262426084273734e-11,6.055990325599883e-11
3663,1.175609290745179e-10,6.309197031459933e-11,5.1915727283471366e-11,5.934438057731873e-11
3664,1.1440539088917497e-10,4.179786283156656e-11,5.2514366638533745e-11,5.236393423324563e-11
3665,1.014248499485198e-10,2.9025275235192414e-11,4.692006424034666e-11,4.438893659488088e-11
3666,8.771033576566512e-11,2.171042147572308e-11,3.6718010161256274e-11,3.923967773706961e-11
3667,8.35863559198425e-11,1.9058127296705806e-11,2.635964554332467e-11,3.703689860770585e-11
3668,9.292844240628191e-11,2.2887617651414554e-11,2.0095430588614375e-11,3.575517839991215e-11
3669,1.1076328837724915e-10,3.3852163797337596e-11,1.918213109001901e-11,3.385054761040628e-11
3670,1.2752609316998477e-10,4.8549820400647375e-11,2.155997365590564e-11,3.0800536954796686e-11
3671,1.3590558604152165e-10,6.061016652873323e-11,2.4104638487663876e-11,2.6603015014659937e-11
3672,1.3517528515081773e-10,6.503207805426851e-11,2.5390148850335563e-11,2.2193537308081328e-11
3673,1.3000501002842958e-10,6.19549475527015e-11,2.6443330749867163e-11,1.9624257481585352e-11
3674,1.2469583598110708e-10,5.6049915321533976e-11,2.8982431436567514e-11,2.0260871914144367e-11
3675,1.1840327521307295e-10,5.1840176176549485e-11,3.329282954420543e-11,2.2858455405611156e-11
3676,1.0699558661810233e-10,4.97282905062809e-11,3.801161967452484e-11,2.4672757076727156e-11
3677,8.981281241145192e-11,4.677752193084729e-11,4.145837473637572e-11,2.4646895207428077e-11
3678,7.278249354255852e-11,4.0877043348979007e-11,4.248029896025929e-11,2.4431548225943947e-11
3679,6.31887464084357e-11,3.345791414841353e-11,4.0326954419114054e-11,2.591595056034135e-11
3680,6.192276234595442e-11,2.8191104301968702e-11,3.4927902510923014e-11,2.8707613055098225e-11
3681,6.241604676053151e-11,2.7507767807761576e-11,2.777350357093195e-11,3.07040263537164e-11
3682,5.7493757260513895e-11,3.0344106262406306e-11,2.1502210906737745e-11,3.064087704428036e-11
